date,usdprice
2020-03-15,2.1255
2020-03-15,0.7056
2020-03-15,1.4027
2020-03-15,0.7644
2020-03-15,1.2151
2020-03-15,0.7056
2020-03-15,0.8085
2020-03-15,1.7639
2020-03-15,1.1504
2020-03-15,1.8817
2020-03-15,2.0579
2020-03-15,1.3978
2020-03-15,1.6666
2020-03-15,1.8279
2020-03-15,1.7204
2020-03-15,1.8279
2020-03-15,1.7204
2020-03-15,1.8279
2020-03-15,1.9355
2020-03-15,1.3978
2020-03-15,1.7742
2020-03-15,1.6129
2020-03-15,1.8459
2020-03-15,1.7204
2020-03-15,1.8279
2020-03-15,1.6328
2020-03-15,1.0289
2020-03-15,2.1505
2020-03-15,1.6859
2020-03-15,1.6129
2020-03-15,1.6666
2020-03-15,1.8279
2020-03-15,1.8279
2020-03-15,1.5054
2020-03-15,1.7562
2020-03-15,1.8638
2020-03-15,1.878
2020-03-15,0.8161
2020-03-15,2.1837
2020-03-15,1.3102
2020-03-15,1.747
2020-03-15,1.5723
2020-03-15,1.9654
2020-03-15,2.1837
2020-03-15,1.5286
2020-03-15,1.747
2020-03-15,2.0272
2020-03-15,2.4567
2020-03-15,1.747
2020-03-15,1.3693
2020-03-15,1.7204
2020-03-15,1.7742
2020-03-15,1.6129
2020-03-15,1.8279
2020-03-15,1.3102
2020-03-15,1.6846
2020-03-15,1.0867
2020-03-15,0.8777
2020-03-15,1.2957
2020-03-15,1.9108
2020-03-15,2.4501
2020-03-15,1.2325
2020-03-15,2.1291
2020-03-15,1.2247
2020-03-15,1.532
2020-03-15,1.4693
2020-03-15,1.4054
2020-03-15,0.9555
2020-03-15,0.882
2020-03-15,0.735
2020-03-15,1.0031
2020-03-15,1.6326
2020-03-15,1.7566
2020-03-15,1.8554
2020-03-15,1.405
2020-03-15,1.0031
2020-03-15,1.0031
2020-03-15,1.4023
2020-03-15,1.4052
2020-03-15,1.4744
2020-03-15,1.3734
2020-03-15,1.3815
2020-03-15,1.5286
2020-03-15,1.9654
2020-03-15,2.4021
2020-03-15,1.0867
2020-03-15,1.6129
2020-03-15,0.9172
2020-03-15,1.8279
2020-03-15,1.038
2020-03-15,1.6846
2020-03-15,1.5054
2020-03-15,1.7204
2020-03-15,1.7155
2020-03-15,1.589
2020-03-15,1.5054
2020-03-15,1.7742
2020-03-15,0.7644
2020-03-15,0.6794
2020-03-15,0.8304
2020-03-15,0.8304
2020-03-15,0.6643
2020-03-15,0.9436
2020-03-15,0.9248
2020-03-15,0.8153
2020-03-15,0.9323
2020-03-15,0.8078
2020-03-15,0.9606
2020-03-15,0.8474
2020-03-15,0.9059
2020-03-15,0.9248
2020-03-15,0.9436
2020-03-15,1.1324
2020-03-15,0.9153
2020-03-15,0.9059
2020-03-15,0.8606
2020-03-15,0.8776
2020-04-15,1.5158
2020-04-15,2.1654
2020-04-15,1.6224
2020-04-15,1.0324
2020-04-15,1.2783
2020-04-15,1.6241
2020-04-15,1.2993
2020-04-15,1.5158
2020-04-15,1.8437
2020-04-15,1.6224
2020-04-15,1.733
2020-04-15,1.7699
2020-04-15,1.0939
2020-04-15,1.6224
2020-04-15,1.6224
2020-04-15,2.0649
2020-04-15,1.7699
2020-04-15,1.3459
2020-04-15,1.7478
2020-04-15,1.4749
2020-04-15,1.1799
2020-04-15,1.7699
2020-04-15,1.2221
2020-04-15,1.0324
2020-04-15,1.6582
2020-04-15,1.6935
2020-04-15,1.6406
2020-04-15,1.5877
2020-04-15,2.1456
2020-04-15,1.3316
2020-04-15,1.0652
2020-04-15,1.4203
2020-04-15,1.3606
2020-04-15,2.1113
2020-04-15,2.306
2020-04-15,1.2993
2020-04-15,1.4075
2020-04-15,1.7324
2020-04-15,1.6101
2020-04-15,1.3397
2020-04-15,1.6347
2020-04-15,1.352
2020-04-15,2.1654
2020-04-15,1.5241
2020-04-15,1.7324
2020-04-15,1.6935
2020-04-15,2.0035
2020-04-15,2.382
2020-04-15,1.7168
2020-04-15,0.9982
2020-04-15,1.0814
2020-04-15,0.9982
2020-04-15,0.9982
2020-04-15,1.1352
2020-04-15,2.3324
2020-04-15,0.5901
2020-04-15,0.758
2020-04-15,1.7485
2020-04-15,1.1662
2020-04-15,0.8746
2020-04-15,0.8746
2020-04-15,2.4198
2020-04-15,1.9825
2020-04-15,1.1294
2020-04-15,1.7199
2020-04-15,1.2766
2020-04-15,1.0638
2020-04-15,1.1348
2020-04-15,0.8746
2020-04-15,2.0102
2020-04-15,2.0557
2020-04-15,1.46
2020-04-15,2.382
2020-04-15,1.5591
2020-04-15,2.1654
2020-04-15,1.1799
2020-04-15,1.4995
2020-04-15,1.7699
2020-04-15,1.6224
2020-04-15,1.7699
2020-04-15,1.6224
2020-04-15,1.8002
2020-04-15,1.9489
2020-04-15,1.7333
2020-04-15,1.3778
2020-04-15,1.52
2020-04-15,1.8667
2020-04-15,1.5467
2020-04-15,1.9667
2020-04-15,1.5333
2020-04-15,1.6
2020-04-15,1.4667
2020-04-15,2.1654
2020-04-15,1.3298
2020-04-15,1.7641
2020-04-15,1.9052
2020-04-15,1.0766
2020-04-15,1.7171
2020-04-15,0.9812
2020-04-15,1.3083
2020-04-15,1.9624
2020-04-15,1.4173
2020-04-15,1.4105
2020-04-15,1.3042
2020-04-15,1.4173
2020-04-15,1.2265
2020-04-15,1.3696
2020-04-15,1.4616
2020-04-15,1.3355
2020-04-15,1.499
2020-04-15,1.9624
2020-04-15,1.5617
2020-04-15,1.4146
2020-04-15,2.2895
2020-04-15,1.5944
2020-04-15,2.0033
2020-04-15,1.6558
2020-04-15,1.3491
2020-04-15,1.5536
2020-04-15,1.2316
2020-04-15,1.3812
2020-04-15,1.2478
2020-04-15,1.2395
2020-04-15,1.4667
2020-04-15,0.8551
2020-04-15,0.9848
2020-04-15,0.8822
2020-04-15,0.9201
2020-04-15,0.9025
2020-04-15,1.3747
2020-04-15,1.5536
2020-04-15,1.3083
2020-04-15,1.3083
2020-04-15,1.1447
2020-04-15,1.3083
2020-04-15,1.3083
2020-04-15,1.3355
2020-04-15,1.2946
2020-04-15,1.39
2020-04-15,1.6353
2020-04-15,1.7989
2020-04-15,1.6935
2020-04-15,1.6353
2020-04-15,1.8346
2020-04-15,1.376
2020-04-15,1.7288
2020-04-15,1.7111
2020-04-15,1.6935
2020-04-15,1.4818
2020-04-15,1.5877
2020-04-15,1.6935
2020-04-15,1.4818
2020-04-15,1.7993
2020-04-15,1.8699
2020-04-15,1.9052
2020-04-15,1.7993
2020-04-15,1.5877
2020-04-15,1.4818
2020-04-15,1.7993
2020-04-15,1.5877
2020-04-15,1.5877
2020-04-15,2.4313
2020-04-15,1.6935
2020-04-15,1.3316
2020-04-15,1.6935
2020-04-15,1.5877
2020-04-15,1.4818
2020-04-15,1.7993
2020-04-15,1.5877
2020-04-15,1.6935
2020-04-15,1.7993
2020-04-15,1.9052
2020-04-15,1.7464
2020-04-15,1.4818
2020-04-15,1.6935
2020-04-15,1.6935
2020-04-15,1.9052
2020-04-15,1.5877
2020-04-15,1.4818
2020-04-15,1.6935
2020-04-15,1.7993
2020-04-15,1.7993
2020-04-15,1.6935
2020-04-15,1.6935
2020-04-15,1.6935
2020-04-15,1.7993
2020-04-15,1.5877
2020-04-15,1.6935
2020-04-15,1.6935
2020-04-15,1.5248
2020-04-15,1.7907
2020-04-15,1.7493
2020-04-15,1.9718
2020-04-15,1.2776
2020-04-15,1.1571
2020-04-15,1.2276
2020-04-15,1.263
2020-04-15,1.3035
2020-04-15,1.0525
2020-04-15,1.263
2020-04-15,1.0525
2020-04-15,1.4085
2020-04-15,1.0525
2020-04-15,1.2207
2020-04-15,1.238
2020-04-15,1.263
2020-04-15,1.0525
2020-04-15,1.2064
2020-04-15,1.0525
2020-04-15,1.263
2020-04-15,1.263
2020-04-15,1.0525
2020-04-15,1.1941
2020-04-15,1.1359
2020-04-15,1.6901
2020-04-15,1.2263
2020-04-15,1.2723
2020-04-15,2.0138
2020-04-15,1.6782
2020-04-15,1.5104
2020-04-15,1.6782
2020-04-15,1.2251
2020-04-15,1.3426
2020-04-15,1.0698
2020-04-15,1.6782
2020-04-15,1.6901
2020-04-15,1.2167
2020-04-15,1.3426
2020-04-15,1.6782
2020-04-15,1.1985
2020-04-15,1.211
2020-04-15,1.2421
2020-04-15,1.3169
2020-04-15,1.3858
2020-04-15,1.2276
2020-04-15,1.3212
2020-04-15,1.6782
2020-04-15,1.255
2020-04-15,1.0091
2020-04-15,1.1171
2020-04-15,1.7239
2020-04-15,1.207
2020-04-15,1.207
2020-04-15,1.5085
2020-04-15,1.4225
2020-04-15,0.9718
2020-04-15,1.2324
2020-04-15,1.2176
2020-04-15,1.7359
2020-04-15,1.5085
2020-04-15,1.7128
2020-04-15,1.7734
2020-04-15,1.5451
2020-04-15,1.4147
2020-04-15,1.2889
2020-04-15,1.401
2020-04-15,1.5691
2020-04-15,1.5691
2020-04-15,1.5691
2020-04-15,1.2329
2020-04-15,1.9553
2020-04-15,1.0185
2020-04-15,1.1852
2020-04-15,1.1634
2020-04-15,1.7112
2020-04-15,1.263
2020-04-15,1.263
2020-04-15,1.263
2020-04-15,1.4515
2020-04-15,1.4611
2020-04-15,1.5176
2020-04-15,1.9588
2020-04-15,1.5402
2020-04-15,1.6521
2020-04-15,1.7118
2020-04-15,1.497
2020-04-15,1.5919
2020-04-15,1.4688
2020-04-15,1.4828
2020-04-15,1.1646
2020-04-15,1.4881
2020-04-15,1.8246
2020-04-15,1.293
2020-04-15,1.293
2020-04-15,1.442
2020-04-15,0.7412
2020-04-15,1.1268
2020-04-15,1.3426
2020-04-15,1.0284
2020-04-15,1.5957
2020-04-15,1.331
2020-04-15,1.331
2020-04-15,1.331
2020-04-15,1.6637
2020-04-15,1.331
2020-04-15,1.6637
2020-04-15,1.6637
2020-04-15,1.5957
2020-04-15,1.0814
2020-04-15,0.9982
2020-04-15,1.331
2020-04-15,2.0796
2020-04-15,1.331
2020-04-15,1.6637
2020-04-15,1.0814
2020-04-15,1.22
2020-04-15,1.3426
2020-04-15,1.3508
2020-04-15,1.6637
2020-04-15,1.16
2020-04-15,1.0284
2020-04-15,1.8085
2020-04-15,0.8093
2020-04-15,1.4577
2020-04-15,2.3324
2020-04-15,1.7493
2020-04-15,1.0638
2020-04-15,1.4894
2020-04-15,0.902
2020-04-15,1.2377
2020-04-15,0.8391
2020-04-15,1.0284
2020-04-15,0.7552
2020-04-15,1.2377
2020-04-15,1.9803
2020-04-15,1.8047
2020-04-15,2.0796
2020-04-15,2.0796
2020-04-15,1.1646
2020-04-15,1.0638
2020-04-15,1.578
2020-04-15,1.0638
2020-04-15,1.0069
2020-04-15,1.1714
2020-04-15,1.3226
2020-04-15,1.2862
2020-04-15,1.6782
2020-04-15,0.8391
2020-04-15,1.0489
2020-04-15,1.1747
2020-04-15,1.6782
2020-04-15,0.9734
2020-04-15,1.1433
2020-04-15,0.923
2020-04-15,1.3216
2020-04-15,2.0138
2020-04-15,0.6293
2020-04-15,0.8391
2020-04-15,1.6362
2020-04-15,0.5979
2020-04-15,1.3426
2020-04-15,0.6853
2020-04-15,1.4754
2020-04-15,0.8391
2020-04-15,1.2866
2020-04-15,1.5104
2020-04-15,1.3426
2020-04-15,1.2586
2020-04-15,1.3426
2020-04-15,0.944
2020-04-15,1.24
2020-04-15,1.2782
2020-04-15,1.1629
2020-04-15,1.2873
2020-04-15,1.2624
2020-04-15,1.3215
2020-04-15,1.2297
2020-04-15,1.2943
2020-04-15,1.4265
2020-04-15,1.4265
2020-04-15,0.7552
2020-04-15,1.4789
2020-04-15,0.7552
2020-04-15,1.5104
2020-04-15,1.6782
2020-04-15,0.7762
2020-04-15,0.881
2020-04-15,1.3634
2020-04-15,1.3845
2020-04-15,1.6782
2020-04-15,1.5943
2020-04-15,1.4973
2020-04-15,1.5691
2020-04-15,1.4973
2020-04-15,1.9964
2020-04-15,1.307
2020-04-15,1.831
2020-04-15,1.393
2020-04-15,1.293
2020-04-15,1.0331
2020-04-15,1.6563
2020-04-15,1.293
2020-04-15,1.5085
2020-04-15,1.293
2020-04-15,1.2859
2020-04-15,1.2676
2020-04-15,1.6387
2020-04-15,1.462
2020-04-15,1.4537
2020-04-15,1.5768
2020-04-15,1.4084
2020-04-15,0.915
2020-04-15,1.5805
2020-04-15,1.8301
2020-04-15,1.4141
2020-04-15,1.3415
2020-04-15,1.5085
2020-04-15,1.2803
2020-04-15,1.1563
2020-04-15,1.6901
2020-04-15,1.7239
2020-04-15,1.293
2020-04-15,1.5085
2020-04-15,1.0211
2020-04-15,1.7254
2020-04-15,1.9394
2020-04-15,0.9507
2020-04-15,1.293
2020-04-15,1.9052
2020-04-15,1.331
2020-04-15,1.2329
2020-04-15,1.5691
2020-04-15,1.8493
2020-04-15,1.2653
2020-04-15,1.2771
2020-04-15,1.2729
2020-04-15,1.2795
2020-04-15,1.1971
2020-04-15,1.1699
2020-04-15,1.5691
2020-04-15,1.6812
2020-04-15,1.5131
2020-04-15,1.2806
2020-04-15,1.3051
2020-04-15,1.2537
2020-04-15,1.5691
2020-04-15,1.2889
2020-04-15,1.5556
2020-04-15,1.3681
2020-04-15,1.2776
2020-04-15,1.4537
2020-04-15,1.204
2020-04-15,1.2702
2020-04-15,1.2751
2020-04-15,1.2955
2020-04-15,1.2863
2020-04-15,1.2873
2020-04-15,1.2893
2020-04-15,1.2911
2020-04-15,1.2774
2020-04-15,1.2762
2020-04-15,1.3086
2020-04-15,1.2664
2020-04-15,1.2959
2020-04-15,1.2619
2020-05-15,1.8538
2020-05-15,1.7154
2020-05-15,1.3296
2020-05-15,1.322
2020-05-15,1.589
2020-05-15,1.8207
2020-05-15,1.4632
2020-05-15,1.38
2020-05-15,1.0303
2020-05-15,0.8831
2020-05-15,1.7663
2020-05-15,1.02
2020-05-15,1.1
2020-05-15,0.8831
2020-05-15,1.2656
2020-05-15,1.2988
2020-05-15,1.7986
2020-05-15,0.6541
2020-05-15,0.7065
2020-05-15,0.7065
2020-05-15,0.8831
2020-05-15,1.2283
2020-05-15,1.6988
2020-05-15,1.6988
2020-05-15,1.0
2020-05-15,1.589
2020-05-15,1.5493
2020-05-15,1.536
2020-05-15,1.2522
2020-05-15,1.0711
2020-05-15,1.4719
2020-05-15,0.785
2020-05-15,0.8831
2020-05-15,2.0442
2020-05-15,0.6541
2020-05-15,0.6771
2020-05-15,1.6066
2020-05-15,1.3924
2020-05-15,1.7137
2020-05-15,1.0711
2020-05-15,1.4995
2020-05-15,1.3762
2020-05-15,1.2774
2020-05-15,1.3093
2020-05-15,1.2565
2020-05-15,1.6191
2020-05-15,1.01
2020-05-15,1.02
2020-05-15,0.471
2020-05-15,0.5299
2020-05-15,1.9135
2020-05-15,2.355
2020-05-15,2.0091
2020-05-15,1.6988
2020-05-15,1.2835
2020-05-15,1.6988
2020-05-15,1.1325
2020-05-15,2.0579
2020-05-15,2.0607
2020-05-15,1.2139
2020-05-15,1.4511
2020-05-15,1.3749
2020-05-15,1.462
2020-05-15,1.2602
2020-05-15,1.1515
2020-05-15,1.2666
2020-05-15,1.6465
2020-05-15,1.7107
2020-05-15,1.1768
2020-05-15,1.6038
2020-05-15,1.6038
2020-05-15,1.7642
2020-05-15,1.0231
2020-05-15,2.1654
2020-05-15,1.035
2020-05-15,1.1254
2020-05-15,1.782
2020-05-15,1.5503
2020-05-15,1.6038
2020-05-15,1.7107
2020-05-15,1.0555
2020-05-15,1.9245
2020-05-15,1.0195
2020-05-15,2.4894
2020-05-15,2.0745
2020-05-15,2.4894
2020-05-15,1.1
2020-05-15,1.2154
2020-05-15,2.4366
2020-05-15,1.2447
2020-05-15,1.3395
2020-05-15,2.4583
2020-05-15,1.3415
2020-05-15,1.3381
2020-05-15,1.6264
2020-05-15,1.6596
2020-05-15,0.9958
2020-05-15,0.9958
2020-05-15,0.9958
2020-05-15,0.9958
2020-05-15,1.336
2020-05-15,1.3277
2020-05-15,1.0953
2020-05-15,2.0745
2020-05-15,2.4358
2020-05-15,0.9958
2020-05-15,1.5993
2020-05-15,1.7564
2020-05-15,1.8019
2020-05-15,1.3277
2020-05-15,1.3286
2020-05-15,0.839
2020-05-15,1.2774
2020-05-15,1.3102
2020-05-15,1.5771
2020-05-15,0.8716
2020-05-15,0.581
2020-05-15,1.3281
2020-05-15,0.6807
2020-05-15,1.3281
2020-05-15,1.1621
2020-05-15,2.0993
2020-05-15,1.2748
2020-05-15,1.3263
2020-05-15,1.2741
2020-05-15,2.0752
2020-05-15,1.3048
2020-05-15,1.2987
2020-05-15,1.2901
2020-05-15,1.3079
2020-05-15,1.2898
2020-05-15,1.2776
2020-05-15,1.2749
2020-05-15,0.9878
2020-05-15,0.8486
2020-05-15,0.7966
2020-05-15,0.8262
2020-05-15,0.6641
2020-05-15,1.2831
2020-05-15,1.2451
2020-05-15,1.6601
2020-05-15,1.5771
2020-05-15,1.4061
2020-05-15,1.4268
2020-05-15,1.5715
2020-05-15,1.6543
2020-05-15,1.328
2020-05-15,1.4608
2020-05-15,1.4077
2020-05-15,1.328
2020-05-15,1.3103
2020-05-15,1.089
2020-05-15,1.0624
2020-05-15,0.8722
2020-05-15,1.6601
2020-05-15,1.3281
2020-05-15,0.897
2020-05-15,1.2931
2020-05-15,1.3171
2020-05-15,1.2878
2020-05-15,1.3118
2020-05-15,1.2857
2020-05-15,0.8568
2020-05-15,1.2036
2020-05-15,1.2451
2020-05-15,1.0791
2020-05-15,1.3281
2020-05-15,0.8301
2020-05-15,1.3696
2020-05-15,0.8301
2020-05-15,0.9961
2020-05-15,0.8716
2020-05-15,1.4941
2020-05-15,1.3281
2020-05-15,0.7471
2020-05-15,1.6601
2020-05-15,0.7471
2020-05-15,1.6601
2020-05-15,1.1621
2020-05-15,1.5356
2020-05-15,1.3281
2020-05-15,1.3289
2020-05-15,1.2492
2020-05-15,1.3075
2020-05-15,1.2955
2020-05-15,1.1921
2020-05-15,1.1771
2020-05-15,1.3011
2020-05-15,1.6066
2020-05-15,1.0711
2020-05-15,1.0354
2020-05-15,1.0354
2020-05-15,1.6423
2020-05-15,1.6066
2020-05-15,1.0354
2020-05-15,1.7494
2020-05-15,1.4941
2020-05-15,1.0555
2020-05-15,1.5771
2020-05-15,1.6601
2020-05-15,1.3281
2020-05-15,0.9131
2020-05-15,1.3281
2020-05-15,0.9961
2020-05-15,1.3281
2020-05-15,0.7471
2020-05-15,1.2451
2020-05-15,1.3281
2020-05-15,0.8301
2020-05-15,0.9131
2020-05-15,1.3281
2020-05-15,0.7471
2020-05-15,0.8301
2020-05-15,1.2451
2020-05-15,1.0238
2020-05-15,1.3281
2020-05-15,0.9961
2020-05-15,1.1621
2020-05-15,0.8716
2020-05-15,1.2451
2020-05-15,1.6601
2020-05-15,0.7471
2020-05-15,0.7886
2020-05-15,1.4941
2020-05-15,1.6601
2020-05-15,0.9961
2020-05-15,1.9851
2020-05-15,1.2666
2020-05-15,1.2666
2020-05-15,1.4755
2020-05-15,1.6907
2020-05-15,1.5158
2020-05-15,2.1113
2020-05-15,1.0555
2020-05-15,1.7107
2020-05-15,1.7137
2020-05-15,1.8176
2020-05-15,1.7107
2020-05-15,1.8176
2020-05-15,1.9245
2020-05-15,1.7107
2020-05-15,1.7107
2020-05-15,1.1087
2020-05-15,1.3158
2020-05-15,1.2183
2020-05-15,1.3645
2020-05-15,1.2671
2020-05-15,1.2427
2020-05-15,1.194
2020-05-15,1.5034
2020-05-15,1.8837
2020-05-15,1.7829
2020-05-15,1.6579
2020-05-15,1.4969
2020-05-15,1.6038
2020-05-15,1.8176
2020-05-15,1.8037
2020-05-15,1.2666
2020-05-15,1.5503
2020-05-15,1.8711
2020-05-15,1.4969
2020-05-15,1.6038
2020-05-15,1.7642
2020-05-15,1.7107
2020-05-15,1.2666
2020-05-15,1.1083
2020-05-15,1.6038
2020-05-15,1.9602
2020-05-15,1.2993
2020-05-15,1.8948
2020-05-15,1.9489
2020-05-15,2.1654
2020-05-15,1.5158
2020-05-15,2.1654
2020-05-15,1.6241
2020-05-15,2.1654
2020-05-15,1.7324
2020-05-15,2.2196
2020-05-15,1.7324
2020-05-15,2.0102
2020-05-15,2.0035
2020-05-15,1.9489
2020-05-15,1.2671
2020-05-15,1.1696
2020-05-15,1.6038
2020-05-15,1.9245
2020-05-15,1.0555
2020-05-15,1.2138
2020-05-15,1.7463
2020-05-15,1.3143
2020-05-15,1.2666
2020-05-15,1.2138
2020-05-15,1.1083
2020-05-15,1.2138
2020-05-15,1.0555
2020-05-15,1.2666
2020-05-15,1.6038
2020-05-15,1.8176
2020-05-15,1.7107
2020-05-15,1.7642
2020-05-15,1.6038
2020-05-15,1.8176
2020-05-15,1.8176
2020-05-15,1.6038
2020-05-15,1.7107
2020-05-15,1.8176
2020-05-15,2.3106
2020-05-15,1.7642
2020-05-15,2.1505
2020-05-15,1.4268
2020-05-15,2.4814
2020-05-15,1.2677
2020-05-15,1.4535
2020-05-15,1.2386
2020-05-15,1.4071
2020-05-15,1.4056
2020-05-15,1.156
2020-05-15,1.445
2020-05-15,1.2611
2020-05-15,1.2743
2020-05-15,1.7078
2020-05-15,1.8386
2020-05-15,1.2531
2020-05-15,1.7143
2020-05-15,1.4071
2020-05-15,1.0
2020-05-15,1.0357
2020-05-15,1.1786
2020-05-15,1.2857
2020-05-15,1.8386
2020-05-15,0.918
2020-05-15,1.1475
2020-05-15,1.3114
2020-05-15,1.224
2020-05-15,1.7143
2020-05-15,1.7486
2020-05-15,1.1803
2020-05-15,1.3114
2020-05-15,1.0357
2020-05-15,0.9128
2020-05-15,1.4937
2020-05-15,1.4107
2020-05-15,1.4937
2020-05-15,1.6596
2020-05-15,1.1617
2020-05-15,1.6596
2020-05-15,1.4286
2020-05-15,0.9286
2020-05-15,1.1429
2020-05-15,1.0714
2020-05-15,0.9048
2020-05-15,1.0
2020-05-15,1.2619
2020-05-15,1.2143
2020-05-15,1.0714
2020-05-15,1.0
2020-05-15,1.3095
2020-05-15,0.9286
2020-05-15,2.2905
2020-05-15,1.1571
2020-05-15,0.881
2020-05-15,1.2619
2020-05-15,0.7857
2020-05-15,0.8306
2020-05-15,1.9671
2020-05-15,1.9915
2020-05-15,1.7486
2020-05-15,2.3081
2020-05-15,1.3131
2020-05-15,1.1993
2020-05-15,1.3923
2020-05-15,1.8197
2020-05-15,1.8748
2020-05-15,1.2821
2020-05-15,1.5715
2020-05-15,1.4061
2020-05-15,1.2407
2020-05-15,1.3648
2020-05-15,1.6336
2020-05-15,1.2366
2020-05-15,1.4888
2020-05-15,1.5095
2020-05-15,1.6129
2020-05-15,1.4475
2020-05-15,1.5715
2020-05-15,1.4061
2020-05-15,1.6336
2020-05-15,1.3234
2020-05-15,1.9851
2020-05-15,1.5302
2020-05-15,1.5715
2020-05-15,1.5302
2020-05-15,1.861
2020-05-15,1.6543
2020-05-15,1.3234
2020-05-15,1.6543
2020-05-15,1.3114
2020-05-15,1.53
2020-05-15,1.7486
2020-05-15,1.4286
2020-05-15,1.6028
2020-05-15,1.0655
2020-05-15,1.0491
2020-05-15,1.224
2020-05-15,1.2709
2020-05-15,1.0714
2020-05-15,0.7143
2020-05-15,1.0049
2020-05-15,0.7857
2020-05-15,1.5737
2020-05-15,1.3114
2020-05-15,1.2021
2020-05-15,1.224
2020-05-15,1.1803
2020-05-15,1.2823
2020-05-15,1.2677
2020-05-15,1.3551
2020-05-15,1.6611
2020-05-15,1.4061
2020-05-15,1.1993
2020-05-15,1.5715
2020-05-15,1.7486
2020-05-15,1.9915
2020-05-15,1.6596
2020-05-15,1.2231
2020-05-15,1.4938
2020-05-15,1.5064
2020-05-15,1.8411
2020-05-15,1.1716
2020-05-15,1.644
2020-05-15,1.3326
2020-05-15,1.6737
2020-05-15,1.2832
2020-05-15,1.5621
2020-05-15,1.7623
2020-05-15,1.4305
2020-05-15,1.387
2020-05-15,1.2704
2020-05-15,1.339
2020-05-15,1.3948
2020-05-15,1.6737
2020-05-15,1.5621
2020-05-15,1.5064
2020-05-15,1.7935
2020-05-15,2.0924
2020-05-15,1.4945
2020-05-15,1.3326
2020-05-15,1.4945
2020-05-15,2.1256
2020-05-15,1.4198
2020-05-15,1.6108
2020-05-15,1.9429
2020-05-15,1.4862
2020-05-15,1.1956
2020-05-15,1.1583
2020-05-15,1.2704
2020-05-15,1.7295
2020-05-15,1.4385
2020-05-15,1.7935
2020-05-15,1.4198
2020-05-15,1.4945
2020-05-15,1.3451
2020-05-15,1.2447
2020-05-15,1.4506
2020-05-15,1.5621
2020-05-15,1.4506
2020-05-15,1.4969
2020-05-15,1.4704
2020-05-15,1.7436
2020-05-15,1.3451
2020-05-15,1.0835
2020-05-15,1.4945
2020-05-15,1.8184
2020-05-15,1.1956
2020-05-15,1.1707
2020-05-15,1.4355
2020-05-15,1.464
2020-05-15,1.571
2020-05-15,1.4665
2020-05-15,1.4679
2020-05-15,1.4484
2020-05-15,1.644
2020-05-15,1.5942
2020-05-15,1.7187
2020-05-15,1.7312
2020-05-15,1.5942
2020-05-15,1.5942
2020-05-15,1.6772
2020-05-15,1.5117
2020-05-15,1.6938
2020-05-15,1.2832
2020-05-15,1.5064
2020-05-15,1.9438
2020-06-15,1.319
2020-06-15,1.1255
2020-06-15,1.1731
2020-06-15,1.0776
2020-06-15,0.9382
2020-06-15,1.0776
2020-06-15,0.9483
2020-06-15,0.9788
2020-06-15,1.0508
2020-06-15,1.0158
2020-06-15,0.8406
2020-06-15,1.5761
2020-06-15,1.319
2020-06-15,1.5761
2020-06-15,1.6111
2020-06-15,1.401
2020-06-15,1.0508
2020-06-15,1.2802
2020-06-15,1.7069
2020-06-15,0.894
2020-06-15,1.0552
2020-06-15,0.7902
2020-06-15,1.0417
2020-06-15,1.6993
2020-06-15,1.1015
2020-06-15,0.7902
2020-06-15,1.1033
2020-06-15,1.319
2020-06-15,0.7369
2020-06-15,1.6462
2020-06-15,1.2331
2020-06-15,1.2089
2020-06-15,1.5543
2020-06-15,0.6629
2020-06-15,1.8419
2020-06-15,0.6629
2020-06-15,1.7863
2020-06-15,0.8621
2020-06-15,0.8621
2020-06-15,1.0776
2020-06-15,1.0824
2020-06-15,1.2931
2020-06-15,1.0057
2020-06-15,1.0776
2020-06-15,2.2106
2020-06-15,0.6721
2020-06-15,0.6068
2020-06-15,1.2776
2020-06-15,0.9698
2020-06-15,1.0057
2020-06-15,0.898
2020-06-15,0.91
2020-06-15,1.0417
2020-06-15,0.9107
2020-06-15,0.921
2020-06-15,1.8419
2020-06-15,1.401
2020-06-15,1.0106
2020-06-15,1.1871
2020-06-15,0.9672
2020-06-15,1.4368
2020-06-15,0.7363
2020-06-15,0.6366
2020-06-15,0.6366
2020-06-15,1.3509
2020-06-15,0.4775
2020-06-15,0.7958
2020-06-15,2.2565
2020-06-15,0.6366
2020-06-15,1.6363
2020-06-15,2.122
2020-06-15,0.5659
2020-06-15,1.5769
2020-06-15,0.5156
2020-06-15,0.7073
2020-06-15,1.7507
2020-06-15,0.7073
2020-06-15,2.0032
2020-06-15,1.4552
2020-06-15,0.5305
2020-06-15,1.8568
2020-06-15,1.4736
2020-06-15,1.842
2020-06-15,0.9284
2020-06-15,1.8731
2020-06-15,1.3263
2020-06-15,1.2554
2020-06-15,0.9947
2020-06-15,0.921
2020-06-15,1.5543
2020-06-15,0.7184
2020-06-15,1.1431
2020-06-15,1.4368
2020-06-15,2.5144
2020-06-15,0.8134
2020-06-15,1.341
2020-06-15,0.91
2020-06-15,1.1907
2020-06-15,1.2457
2020-06-15,1.319
2020-06-15,1.4289
2020-06-15,1.4802
2020-06-15,1.2572
2020-06-15,1.4128
2020-06-15,1.1494
2020-06-15,1.7601
2020-06-15,1.363
2020-06-15,1.7601
2020-06-15,1.3463
2020-06-15,1.7069
2020-06-15,1.0177
