date,usdprice
2020-10-15,1.1364
2020-10-15,1.0101
2020-10-15,0.9275
2020-10-15,0.8091
2020-10-15,0.7653
2020-10-15,0.7625
2020-10-15,0.7826
2020-10-15,0.9823
2020-10-15,0.9969
2020-10-15,1.2866
2020-10-15,1.1556
2020-10-15,1.2134
2020-10-15,0.9761
2020-10-15,1.0116
2020-10-15,1.224
2020-10-15,1.1016
2020-10-15,1.5912
2020-10-15,1.198
2020-10-15,1.3019
2020-10-15,1.2151
2020-10-15,0.9245
2020-10-15,1.7136
2020-10-15,1.3464
2020-10-15,1.5467
2020-10-15,1.4243
2020-10-15,1.1254
2020-10-15,1.3167
2020-10-15,1.264
2020-10-15,1.224
2020-10-15,1.4688
2020-10-15,1.4198
2020-10-15,1.3197
2020-10-15,1.1928
2020-10-15,1.2852
2020-10-15,1.3097
2020-10-15,1.6524
2020-10-15,1.0786
2020-10-15,1.1171
2020-10-15,0.9245
2020-10-15,0.963
2020-10-15,1.5408
2020-10-15,1.1556
2020-10-15,1.1017
2020-10-15,1.0015
2020-10-15,1.0221
2020-10-15,0.9245
2020-10-15,0.9245
2020-10-15,0.9245
2020-10-15,0.963
2020-10-15,0.9245
2020-10-15,0.886
2020-10-15,0.9245
2020-10-15,0.963
2020-10-15,1.0015
2020-10-15,0.8475
2020-10-15,1.0786
2020-10-15,0.9245
2020-10-15,0.963
2020-10-15,0.9245
2020-10-15,0.9245
2020-10-15,1.0786
2020-10-15,1.3097
2020-10-15,0.9969
2020-10-15,1.0593
2020-10-15,1.1556
2020-10-15,0.9245
2020-10-15,1.1079
2020-10-15,1.0462
2020-10-15,1.4688
2020-10-15,1.7136
2020-10-15,1.2351
2020-10-15,1.3575
2020-10-15,1.4688
2020-10-15,1.4688
2020-10-15,1.3341
2020-10-15,1.1995
2020-10-15,1.7136
2020-10-15,1.4688
2020-10-15,1.2607
2020-10-15,1.224
2020-10-15,1.1628
2020-10-15,1.7136
2020-10-15,1.1276
2020-10-15,1.6246
2020-10-15,1.0526
2020-10-15,1.4243
2020-10-15,1.25
2020-10-15,1.224
2020-10-15,1.1461
2020-10-15,0.8837
2020-10-15,1.0649
2020-10-15,0.7994
2020-10-15,0.9743
2020-10-15,0.8994
2020-10-15,1.4396
2020-10-15,0.8567
2020-10-15,0.8218
2020-10-15,0.7357
2020-10-15,0.8116
2020-10-15,0.7643
2020-10-15,0.783
2020-10-15,1.1016
2020-10-15,1.224
2020-10-15,1.5912
2020-10-15,1.1105
2020-10-15,1.224
2020-10-15,1.3464
2020-10-15,1.224
2020-10-15,1.224
2020-10-15,1.3909
2020-10-15,1.2376
2020-10-15,1.6413
2020-10-15,1.1628
2020-10-15,1.1261
2020-10-15,1.7136
2020-10-15,1.5912
2020-10-15,1.2607
2020-10-15,1.224
2020-10-15,1.5812
2020-10-15,1.7136
2020-10-15,1.7136
2020-10-15,1.224
2020-10-15,1.243
2020-10-15,1.1941
2020-10-15,1.7136
2020-10-15,1.224
2020-10-15,1.224
2020-10-15,1.258
2020-10-15,1.224
2020-10-15,1.1016
2020-10-15,1.4688
2020-10-15,1.2389
2020-10-15,1.2009
2020-10-15,1.1461
2020-10-15,1.0015
2020-10-15,1.5408
2020-10-15,1.5408
2020-10-15,1.5408
2020-10-15,1.5408
2020-10-15,1.5408
2020-10-15,1.1556
2020-10-15,1.5408
2020-11-15,1.1774
2020-11-15,1.4539
2020-11-15,1.7112
2020-11-15,1.8909
2020-11-15,1.3714
2020-11-15,1.5955
2020-11-15,1.7153
2020-11-15,1.3453
2020-11-15,1.0804
2020-11-15,1.0608
2020-11-15,0.9951
2020-11-15,1.0761
2020-11-15,0.9223
2020-11-15,0.98
2020-11-15,0.9223
2020-11-15,0.9608
2020-11-15,0.7686
2020-11-15,0.9608
2020-11-15,0.9223
2020-11-15,0.9608
2020-11-15,1.0438
2020-11-15,1.0991
2020-11-15,1.0066
2020-11-15,0.9864
2020-11-15,0.96
2020-11-15,0.9992
2020-11-15,0.9223
2020-11-15,0.9223
2020-11-15,0.8327
2020-11-15,0.948
2020-11-15,0.9223
2020-11-15,1.0376
2020-11-15,1.0003
2020-11-15,1.0629
2020-11-15,1.0413
2020-11-15,1.0444
2020-11-15,1.0213
2020-11-15,0.9812
2020-11-15,1.3432
2020-11-15,0.9608
2020-11-15,0.9223
2020-11-15,0.9223
2020-11-15,1.1529
2020-11-15,0.8038
2020-11-15,0.9992
2020-11-15,0.9992
2020-11-15,0.98
2020-11-15,1.0761
2020-11-15,0.7989
2020-11-15,0.7887
2020-11-15,0.9223
2020-11-15,1.0376
2020-11-15,1.3335
2020-11-15,1.0761
2020-11-15,0.7349
2020-11-15,0.9992
2020-11-15,0.8136
2020-11-15,1.3066
2020-11-15,1.3066
2020-11-15,1.3066
2020-11-15,0.9223
2020-11-15,1.3967
2020-11-15,1.5009
2020-11-15,1.3477
2020-11-15,1.2497
2020-11-15,1.4427
2020-11-15,0.9992
2020-11-15,1.1145
2020-11-15,0.9992
2020-11-15,1.2252
2020-11-15,1.4702
2020-11-15,0.8586
2020-11-15,1.1762
2020-11-15,0.8484
2020-11-15,0.9145
2020-11-15,1.1694
2020-11-15,1.4049
2020-11-15,1.0429
2020-11-15,1.2715
2020-11-15,1.3967
2020-11-15,1.7
2020-11-15,1.1898
2020-11-15,1.6458
2020-11-15,0.7718
2020-11-15,1.4928
2020-11-15,1.3477
2020-11-15,1.5927
2020-11-15,1.4702
2020-11-15,0.9487
2020-11-15,1.0432
2020-11-15,1.0695
2020-11-15,1.1191
2020-11-15,0.8045
2020-11-15,0.7693
2020-11-15,0.8797
2020-11-15,0.8006
2020-11-15,0.8069
2020-11-15,0.7989
2020-11-15,1.177
2020-11-15,1.2252
2020-11-15,1.2685
2020-11-15,1.6601
2020-11-15,1.4348
2020-11-15,1.2837
2020-11-15,0.9936
2020-11-15,1.7153
2020-11-15,1.4702
2020-11-15,1.5927
2020-11-15,1.2644
2020-11-15,1.3934
2020-11-15,1.2538
2020-11-15,1.1533
2020-11-15,1.5274
2020-11-15,1.3627
2020-11-15,1.1027
2020-11-15,1.3532
2020-11-15,1.409
2020-11-15,1.3324
2020-11-15,1.5927
2020-11-15,1.4702
2020-11-15,1.201
2020-11-15,1.5723
2020-11-15,1.311
2020-11-15,1.2813
2020-11-15,1.0761
2020-11-15,0.9736
2020-11-15,1.2682
2020-11-15,0.98
2020-11-15,1.1529
2020-11-15,1.0761
2020-11-15,1.4702
2020-11-15,1.5927
2020-11-15,1.7153
2020-11-15,1.2432
2020-11-15,1.5927
2020-11-15,1.2399
2020-11-15,1.5927
2020-11-15,1.4702
2020-11-15,1.3063
2020-11-15,1.3749
2020-11-15,1.1533
2020-11-15,1.1827
2020-11-15,1.2089
2020-11-15,1.3586
2020-11-15,1.6846
2020-11-15,1.6867
2020-11-15,0.7753
2020-11-15,0.7869
2020-11-15,0.8565
2020-11-15,0.8319
2020-11-15,0.9022
2020-11-15,0.9212
2020-11-15,1.2707
2020-11-15,1.0978
2020-11-15,1.0388
2020-11-15,1.1766
2020-11-15,1.1105
2020-11-15,1.008
2020-11-15,1.5315
2020-11-15,1.2938
2020-11-15,1.311
2020-11-15,1.2252
2020-11-15,1.3395
2020-11-15,1.1145
2020-12-15,1.0507
2020-12-15,0.9601
2020-12-15,0.9239
2020-12-15,0.942
2020-12-15,1.0225
2020-12-15,0.9058
2020-12-15,0.942
2020-12-15,1.0384
2020-12-15,1.0145
2020-12-15,1.0246
2020-12-15,1.1413
2020-12-15,1.208
2020-12-15,1.087
2020-12-15,1.1957
2020-12-15,0.8406
2020-12-15,0.9058
2020-12-15,0.7246
2020-12-15,1.0145
2020-12-15,1.2319
2020-12-15,1.2319
2020-12-15,1.2319
2020-12-15,1.2319
2020-12-15,1.4493
2020-12-15,0.9297
2020-12-15,0.942
2020-12-15,0.942
2020-12-15,1.0746
2020-12-15,0.8696
2020-12-15,0.8696
2020-12-15,0.9841
2020-12-15,0.9058
2020-12-15,0.9058
2020-12-15,1.0418
2020-12-15,1.1191
2020-12-15,1.3631
2020-12-15,1.3631
2020-12-15,1.6109
2020-12-15,1.2058
2020-12-15,1.2392
2020-12-15,1.425
2020-12-15,1.0899
2020-12-15,1.487
2020-12-15,1.487
2020-12-15,0.9913
2020-12-15,0.9913
2020-12-15,1.1419
2020-12-15,1.2058
2020-12-15,1.1896
2020-12-15,1.2392
2020-12-15,1.1724
2020-12-15,1.3535
2020-12-15,1.2058
2020-12-15,1.2392
2020-12-15,1.487
2020-12-15,0.9418
2020-12-15,0.9913
2020-12-15,1.2392
2020-12-15,1.1731
2020-12-15,1.1232
2020-12-15,1.2392
2020-12-15,1.1152
2020-12-15,1.2392
2020-12-15,1.1724
2020-12-15,1.0828
2020-12-15,1.1963
2020-12-15,1.1724
2020-12-15,0.9751
2020-12-15,1.2735
2020-12-15,1.222
2020-12-15,1.1152
2020-12-15,1.6109
2020-12-15,1.2058
2020-12-15,1.2963
2020-12-15,1.406
2020-12-15,1.5299
2020-12-15,1.0752
2020-12-15,1.2163
2020-12-15,1.487
2020-12-15,0.978
2020-12-15,0.876
2020-12-15,1.1041
2020-12-15,1.1206
2020-12-15,1.0689
2020-12-15,1.2058
2020-12-15,1.425
2020-12-15,1.487
2020-12-15,1.3631
2020-12-15,1.3259
2020-12-15,1.1152
2020-12-15,1.2392
2020-12-15,1.487
2020-12-15,1.4298
2020-12-15,1.487
2020-12-15,1.1133
2020-12-15,1.2686
2020-12-15,1.0023
2020-12-15,1.1295
2020-12-15,1.1681
2020-12-15,1.2532
2020-12-15,0.8696
2020-12-15,1.0362
2020-12-15,0.9841
2020-12-15,0.8696
2020-12-15,0.8696
2020-12-15,1.087
2020-12-15,0.8696
2020-12-15,0.9058
2020-12-15,1.087
2020-12-15,0.7971
2020-12-15,0.9058
2020-12-15,0.9058
2020-12-15,1.1615
2020-12-15,1.487
2020-12-15,1.2344
2020-12-15,1.2605
2020-12-15,1.0845
2020-12-15,1.6109
2020-12-15,1.1085
2020-12-15,1.0031
2020-12-15,1.3137
2020-12-15,1.0601
2020-12-15,1.0247
2020-12-15,0.8582
2020-12-15,0.9798
2020-12-15,0.9361
2020-12-15,0.9167
2020-12-15,0.9917
2020-12-15,1.3631
2020-12-15,0.991
2020-12-15,0.9921
2020-12-15,0.9506
2020-12-15,0.9307
2020-12-15,1.022
2020-12-15,0.9744
2020-12-15,1.0292
2020-12-15,0.9968
2020-12-15,1.0732
2020-12-15,0.9646
2020-12-15,1.057
2020-12-15,1.0631
2020-12-15,1.2392
2020-12-15,1.0962
2020-12-15,0.9675
2021-01-15,0.9043
2021-01-15,0.8817
2021-01-15,0.9043
2021-01-15,1.055
2021-01-15,1.1869
2021-01-15,0.942
2021-01-15,0.942
2021-01-15,0.942
2021-01-15,0.7536
2021-01-15,1.5072
2021-01-15,1.0301
2021-01-15,0.942
2021-01-15,1.0776
2021-01-15,0.7536
2021-01-15,0.8289
2021-01-15,0.942
2021-01-15,0.9797
2021-01-15,0.942
2021-01-15,0.9962
2021-01-15,0.9894
2021-01-15,0.9399
2021-01-15,0.9894
2021-01-15,1.484
2021-01-15,1.0821
2021-01-15,1.3604
2021-01-15,1.3604
2021-01-15,1.0305
2021-01-15,1.5524
2021-01-15,0.9894
2021-01-15,1.5524
2021-01-15,0.9043
2021-01-15,1.2811
2021-01-15,0.7536
2021-01-15,1.2811
2021-01-15,1.2434
2021-01-15,1.5524
2021-01-15,1.5524
2021-01-15,0.9043
2021-01-15,0.9797
2021-01-15,0.942
2021-01-15,1.2562
2021-01-15,0.9797
2021-01-15,0.942
2021-01-15,1.2811
2021-01-15,1.1304
2021-01-15,0.8538
2021-01-15,0.9043
2021-01-15,0.9043
2021-01-15,0.9043
2021-01-15,0.9043
2021-01-15,0.7536
2021-01-15,0.9043
2021-01-15,0.942
2021-01-15,1.055
2021-01-15,0.8289
2021-01-15,0.9043
2021-01-15,1.5524
2021-01-15,0.942
2021-01-15,0.942
2021-01-15,1.113
2021-01-15,1.1872
2021-01-15,1.1233
2021-01-15,1.3604
2021-01-15,1.3002
2021-01-15,1.6077
2021-01-15,1.1028
2021-01-15,1.0058
2021-01-15,0.742
2021-01-15,1.2367
2021-01-15,1.2367
2021-01-15,1.0307
2021-01-15,1.6077
2021-01-15,1.6077
2021-01-15,1.6077
2021-01-15,1.0141
2021-01-15,1.2367
2021-01-15,1.1872
2021-01-15,0.8657
2021-01-15,0.9565
2021-01-15,1.3604
2021-01-15,1.2367
2021-01-15,1.484
2021-01-15,0.9894
2021-01-15,1.113
2021-01-15,1.2367
2021-01-15,0.9894
2021-01-15,1.6696
2021-01-15,1.3021
2021-01-15,1.5768
2021-01-15,1.144
2021-01-15,1.113
2021-01-15,1.6077
2021-01-15,1.0429
2021-01-15,1.0629
2021-01-15,1.26
2021-01-15,1.0809
2021-01-15,1.0915
2021-01-15,1.1029
2021-01-15,1.0257
2021-01-15,1.2787
2021-01-15,1.484
2021-01-15,1.3604
2021-01-15,1.0512
2021-01-15,0.9894
2021-01-15,0.9894
2021-01-15,0.9399
2021-01-15,1.2367
2021-01-15,1.484
2021-01-15,1.113
2021-01-15,1.113
2021-01-15,1.4185
2021-01-15,1.144
2021-01-15,1.0079
2021-01-15,1.2367
2021-01-15,1.1872
2021-01-15,1.7005
2021-01-15,1.2367
2021-01-15,1.5072
2021-01-15,1.1115
2021-01-15,1.5072
2021-01-15,1.2811
2021-01-15,1.1463
2021-01-15,1.1751
2021-01-15,1.1224
2021-01-15,1.2484
2021-01-15,1.0797
2021-01-15,1.0698
2021-01-15,1.1189
2021-01-15,1.0377
2021-01-15,1.1359
2021-01-15,1.2153
2021-01-15,1.152
2021-01-15,1.1256
2021-01-15,1.1359
2021-01-15,1.1025
2021-01-15,1.1246
2021-01-15,1.2024
2021-01-15,1.1034
2021-01-15,1.484
2021-01-15,1.1543
2021-01-15,1.3039
2021-01-15,1.0653
2021-01-15,1.3357
2021-01-15,1.3307
2021-01-15,1.3241
2021-01-15,1.2578
2021-01-15,1.0938
2021-01-15,0.942
2021-01-15,1.2324
2021-01-15,1.1594
2021-01-15,1.484
2021-01-15,1.2367
2021-01-15,0.9894
2021-01-15,0.8575
2021-01-15,1.484
2021-01-15,1.3604
2021-01-15,1.113
2021-01-15,0.9708
2021-01-15,0.9894
2021-01-15,1.2367
2021-01-15,0.9894
2021-02-15,0.9107
2021-02-15,0.8571
2021-02-15,0.7679
2021-02-15,0.8929
2021-02-15,1.0714
2021-02-15,1.0714
2021-02-15,0.9186
2021-02-15,0.7857
2021-02-15,0.8571
2021-02-15,0.8929
2021-02-15,1.0714
2021-02-15,1.0714
2021-02-15,0.8571
2021-02-15,0.8929
2021-02-15,0.8571
2021-02-15,1.0214
2021-02-15,0.8929
2021-02-15,0.9821
2021-02-15,1.1907
2021-02-15,1.2143
2021-02-15,1.4286
2021-02-15,0.875
2021-02-15,1.2143
2021-02-15,0.8571
2021-02-15,1.2143
2021-02-15,0.8571
2021-02-15,1.0
2021-02-15,0.9286
2021-02-15,0.8571
2021-02-15,0.8571
2021-02-15,1.3514
2021-02-15,1.1702
2021-02-15,1.201
2021-02-15,1.1148
2021-02-15,1.6938
2021-02-15,1.6691
2021-02-15,1.1456
2021-02-15,0.8623
2021-02-15,1.1189
2021-02-15,1.0471
2021-02-15,1.6014
2021-02-15,1.6014
2021-02-15,1.4782
2021-02-15,0.9978
2021-02-15,0.9286
2021-02-15,1.1086
2021-02-15,1.3242
2021-02-15,1.0471
2021-02-15,1.0779
2021-02-15,0.9362
2021-02-15,0.9855
2021-02-15,1.4166
2021-02-15,1.2318
2021-02-15,0.9855
2021-02-15,0.9855
2021-02-15,1.4782
2021-02-15,0.9286
2021-02-15,1.3507
2021-02-15,1.125
2021-02-15,1.0347
2021-02-15,1.5857
2021-02-15,1.3507
2021-02-15,1.2143
2021-02-15,1.336
2021-02-15,1.1072
2021-02-15,1.3017
2021-02-15,1.0513
2021-02-15,1.3385
2021-02-15,1.4208
2021-02-15,1.3024
2021-02-15,1.1173
2021-02-15,1.5886
2021-02-15,1.4208
2021-02-15,1.2259
2021-02-15,1.1477
2021-02-15,1.2706
2021-02-15,1.1817
2021-02-15,1.1827
2021-02-15,1.1272
2021-02-15,1.0861
2021-02-15,1.1993
2021-02-15,1.0865
2021-02-15,1.1272
2021-02-15,1.1204
2021-02-15,1.0623
2021-02-15,1.1766
2021-02-15,1.1261
2021-02-15,1.1751
2021-02-15,1.156
2021-02-15,1.2768
2021-02-15,1.0275
2021-02-15,1.4286
2021-02-15,0.8929
2021-02-15,1.0357
2021-02-15,0.8571
2021-02-15,0.9286
2021-02-15,0.7143
2021-02-15,1.0
2021-02-15,0.7857
2021-02-15,0.7143
2021-02-15,1.0207
2021-02-15,0.8929
2021-02-15,0.8571
2021-02-15,0.8571
2021-02-15,1.1445
2021-02-15,0.8929
2021-02-15,0.9286
2021-02-15,0.9836
2021-02-15,1.0714
2021-02-15,0.8571
2021-02-15,0.8571
2021-02-15,1.2449
2021-02-15,1.1159
2021-02-15,1.305
2021-02-15,1.2843
2021-02-15,1.1477
2021-02-15,1.0407
2021-02-15,1.0518
2021-02-15,1.0629
2021-02-15,0.8336
2021-02-15,0.9916
2021-02-15,0.9855
2021-02-15,1.2318
2021-02-15,1.1086
2021-02-15,1.1086
2021-02-15,1.663
2021-02-15,1.5398
2021-02-15,1.355
2021-02-15,1.4782
2021-02-15,0.9855
2021-02-15,1.2318
2021-02-15,1.2318
2021-02-15,0.9855
2021-02-15,1.4782
2021-02-15,1.1086
2021-02-15,1.4289
2021-02-15,1.2318
2021-02-15,1.355
2021-02-15,1.6014
2021-02-15,1.2318
2021-02-15,1.0553
2021-02-15,1.1415
2021-02-15,1.2318
2021-02-15,1.4782
2021-02-15,1.6014
2021-02-15,0.9855
2021-02-15,1.0286
2021-02-15,1.509
2021-02-15,1.1086
2021-02-15,1.1354
2021-02-15,1.355
2021-02-15,1.1086
2021-02-15,0.9855
2021-02-15,1.2318
2021-02-15,1.2318
2021-02-15,1.1351
2021-02-15,1.0476
2021-02-15,1.1908
2021-02-15,1.2626
2021-02-15,1.1579
2021-02-15,1.2934
2021-02-15,1.084
2021-02-15,1.2318
2021-02-15,0.8746
2021-02-15,1.2318
2021-02-15,1.1086
2021-02-15,1.2318
2021-02-15,1.0471
2021-02-15,1.2318
2021-02-15,0.9855
2021-02-15,0.9855
2021-02-15,1.2318
2021-02-15,1.4474
2021-03-15,0.7857
2021-03-15,1.2143
2021-03-15,1.2143
2021-03-15,0.9286
2021-03-15,1.0714
2021-03-15,0.8929
2021-03-15,1.2979
2021-03-15,1.2361
2021-03-15,1.1125
2021-03-15,1.0507
2021-03-15,1.2361
2021-03-15,1.4833
2021-03-15,1.4833
2021-03-15,1.3597
2021-03-15,0.9889
2021-03-15,0.8714
2021-03-15,1.2361
2021-03-15,1.1538
2021-03-15,1.7305
2021-03-15,0.9209
2021-03-15,1.6687
2021-03-15,0.9675
2021-03-15,1.1125
2021-03-15,1.2361
2021-03-15,1.447
2021-03-15,0.9271
2021-03-15,0.8035
2021-03-15,1.1125
2021-03-15,1.026
2021-03-15,1.2361
2021-03-15,1.1888
2021-03-15,1.5698
2021-03-15,1.5342
2021-03-15,1.4615
2021-03-15,1.0313
2021-03-15,1.6069
2021-03-15,1.2361
2021-03-15,1.7305
2021-03-15,1.3597
2021-03-15,1.2361
2021-03-15,1.4833
2021-03-15,1.3597
2021-03-15,1.1545
2021-03-15,1.2361
2021-03-15,0.9889
2021-03-15,1.0689
2021-03-15,0.9147
2021-03-15,1.2361
2021-03-15,1.1125
2021-03-15,0.9889
2021-03-15,1.1852
2021-03-15,1.4833
2021-03-15,1.0703
2021-03-15,1.407
2021-03-15,0.9787
2021-03-15,1.3412
2021-03-15,1.4091
2021-03-15,1.131
2021-03-15,1.199
2021-03-15,1.4833
2021-03-15,1.7305
2021-03-15,0.8158
2021-03-15,0.8653
2021-03-15,1.1125
2021-03-15,1.3597
2021-03-15,1.2361
2021-03-15,1.5524
2021-03-15,1.7305
2021-03-15,1.0507
2021-03-15,1.1125
2021-03-15,0.7857
2021-03-15,0.7857
2021-03-15,0.8571
2021-03-15,0.8571
2021-03-15,1.4286
2021-03-15,1.4286
2021-03-15,0.8571
2021-03-15,0.8571
2021-03-15,0.8571
2021-03-15,1.2571
2021-03-15,1.3093
2021-03-15,0.8571
2021-03-15,0.8036
2021-03-15,0.8571
2021-03-15,0.9286
2021-03-15,0.881
2021-03-15,0.7857
2021-03-15,0.8214
2021-03-15,0.9286
2021-03-15,0.8929
2021-03-15,0.8571
2021-03-15,1.4286
2021-03-15,1.1907
2021-03-15,1.1907
2021-03-15,1.0
2021-03-15,1.3093
2021-03-15,1.0
2021-03-15,0.8929
2021-03-15,0.8929
2021-03-15,0.7143
2021-03-15,1.0204
2021-03-15,0.8929
2021-03-15,1.1816
2021-03-15,1.0725
2021-03-15,0.9271
2021-03-15,1.3124
2021-03-15,1.0507
2021-03-15,1.4833
2021-03-15,1.5451
2021-03-15,0.9271
2021-03-15,1.1254
2021-03-15,1.0892
2021-03-15,1.1145
2021-03-15,1.2657
2021-03-15,1.1511
2021-03-15,1.1624
2021-03-15,1.0888
2021-03-15,1.0787
2021-03-15,1.0993
2021-03-15,1.1243
2021-03-15,1.1776
2021-03-15,1.2747
2021-03-15,1.1225
2021-03-15,1.0826
2021-03-15,1.1124
2021-03-15,1.1841
2021-03-15,0.8929
2021-03-15,0.7143
2021-03-15,0.9286
2021-03-15,0.8929
2021-03-15,1.0
2021-03-15,1.3093
2021-03-15,1.5451
2021-03-15,1.1125
2021-03-15,1.5706
2021-03-15,1.0143
2021-03-15,1.1187
2021-03-15,1.4717
2021-03-15,1.2385
2021-03-15,1.5524
2021-03-15,1.1385
2021-03-15,1.2883
2021-03-15,1.2833
2021-03-15,1.2563
2021-03-15,1.2786
2021-03-15,1.1029
2021-03-15,1.0629
2021-03-15,0.9943
2021-03-15,1.0349
2021-03-15,1.3793
2021-03-15,0.9889
2021-03-15,1.1345
2021-03-15,1.2436
2021-03-15,0.9743
2021-03-15,0.9143
2021-03-15,1.0195
2021-03-15,0.9889
2021-03-15,1.3103
2021-03-15,1.2361
2021-03-15,1.2361
2021-03-15,0.7602
2021-03-15,1.2176
2021-03-15,1.1125
2021-03-15,1.1743
2021-03-15,1.1276
2021-03-15,1.2382
2021-03-15,1.0541
2021-03-15,1.3053
2021-03-15,1.2972
2021-04-15,1.0891
2021-04-15,1.0429
2021-04-15,1.1535
2021-04-15,1.1492
2021-04-15,1.1531
2021-04-15,1.0583
2021-04-15,1.1045
2021-04-15,1.1063
2021-04-15,1.0919
2021-04-15,1.0565
2021-04-15,1.0594
2021-04-15,1.068
2021-04-15,1.137
2021-04-15,1.0784
2021-04-15,1.2243
2021-04-15,1.2601
2021-04-15,1.107
2021-04-15,1.1478
2021-04-15,1.1144
2021-04-15,1.0896
2021-04-15,1.0694
2021-04-15,0.9208
2021-04-15,1.3958
2021-04-15,1.2382
2021-04-15,1.021
2021-04-15,1.4409
2021-04-15,1.4859
2021-04-15,1.0401
2021-04-15,1.1144
2021-04-15,1.1932
2021-04-15,1.2646
2021-04-15,1.5478
2021-04-15,1.4859
2021-04-15,1.3621
2021-04-15,1.1527
2021-04-15,1.424
2021-04-15,1.1932
2021-04-15,1.1763
2021-04-15,1.1206
2021-04-15,1.1144
2021-04-15,1.5478
2021-04-15,1.5478
2021-04-15,0.9411
2021-04-15,1.0525
2021-04-15,1.214
2021-04-15,1.3001
2021-04-15,1.5528
2021-04-15,1.1144
2021-04-15,1.1388
2021-04-15,1.4859
2021-04-15,1.0457
2021-04-15,0.9411
2021-04-15,0.9287
2021-04-15,0.9163
2021-04-15,1.1144
2021-04-15,1.2382
2021-04-15,0.9906
2021-04-15,0.9906
2021-04-15,1.0092
2021-04-15,1.6097
2021-04-15,0.9658
2021-04-15,1.3621
2021-04-15,1.4071
2021-04-15,1.5759
2021-04-15,1.093
2021-04-15,1.2382
2021-04-15,1.4859
2021-04-15,1.0277
2021-04-15,1.2382
2021-04-15,1.3621
2021-04-15,1.0525
2021-04-15,1.1144
2021-04-15,1.3621
2021-04-15,1.1144
2021-04-15,1.4859
2021-04-15,1.3274
2021-04-15,1.0088
2021-04-15,1.0782
2021-04-15,1.0826
2021-04-15,1.0244
2021-04-15,1.4859
2021-04-15,1.2493
2021-04-15,1.3102
2021-04-15,1.0
2021-04-15,0.8571
2021-04-15,0.8571
2021-04-15,0.8929
2021-04-15,0.7143
2021-04-15,0.8929
2021-04-15,0.7857
2021-04-15,0.8214
2021-04-15,0.8929
2021-04-15,0.8929
2021-04-15,0.8929
2021-04-15,0.8929
2021-04-15,1.0204
2021-04-15,1.0214
2021-04-15,0.8929
2021-04-15,1.1907
2021-04-15,1.0
2021-04-15,0.8929
2021-04-15,1.2143
2021-04-15,1.1667
2021-04-15,1.0714
2021-04-15,0.8929
2021-04-15,0.8929
2021-04-15,0.8571
2021-04-15,0.8929
2021-04-15,1.1907
2021-04-15,0.8929
2021-04-15,0.8929
2021-04-15,1.2447
2021-04-15,0.8571
2021-04-15,1.3681
2021-04-15,0.9048
2021-04-15,0.8095
2021-04-15,1.2253
2021-04-15,1.119
2021-04-15,1.253
2021-04-15,1.2675
2021-04-15,1.1304
2021-04-15,0.9676
2021-04-15,0.9286
2021-04-15,1.2
2021-04-15,0.8571
2021-04-15,0.881
2021-04-15,0.65
2021-04-15,1.0857
2021-04-15,1.0714
2021-04-15,0.8571
2021-04-15,1.3386
2021-04-15,1.4286
2021-04-15,0.8571
2021-04-15,0.8571
2021-04-15,1.4286
2021-04-15,1.1071
2021-04-15,1.1907
2021-04-15,0.9286
2021-04-15,0.9464
2021-04-15,0.8571
2021-04-15,1.3095
2021-04-15,1.0714
2021-04-15,0.8571
2021-04-15,0.8571
2021-04-15,0.8571
2021-04-15,0.8571
2021-04-15,0.9906
2021-04-15,1.2382
2021-04-15,1.0525
2021-04-15,1.3821
2021-04-15,1.095
2021-04-15,1.2385
2021-04-15,1.2975
2021-04-15,1.1842
2021-04-15,1.2082
2021-04-15,1.2382
2021-04-15,1.3125
2021-04-15,1.3001
2021-04-15,1.3373
2021-04-15,0.9906
2021-04-15,1.0075
2021-04-15,1.1763
2021-04-15,0.9073
2021-05-15,1.3794
2021-05-15,1.1415
2021-05-15,1.364
2021-05-15,1.2139
2021-05-15,0.7684
2021-05-15,0.9696
2021-05-15,0.8516
2021-05-15,0.814
2021-05-15,1.7103
2021-05-15,1.2216
2021-05-15,0.919
2021-05-15,1.3438
2021-05-15,1.1213
2021-05-15,0.818
2021-05-15,0.7698
2021-05-15,0.9773
2021-05-15,1.2216
2021-05-15,0.7883
2021-05-15,1.214
2021-05-15,0.9284
2021-05-15,1.2216
2021-05-15,1.2216
2021-05-15,1.0995
2021-05-15,1.4659
2021-05-15,1.2216
2021-05-15,0.9227
2021-05-15,1.031
2021-05-15,0.9488
2021-05-15,1.4659
2021-05-15,1.695
2021-05-15,0.9956
2021-05-15,1.2216
2021-05-15,1.0995
2021-05-15,1.0995
2021-05-15,1.1057
2021-05-15,1.1285
2021-05-15,0.7736
2021-05-15,0.9671
2021-05-15,0.8059
2021-05-15,0.9671
2021-05-15,0.8381
2021-05-15,0.9026
2021-05-15,0.9213
2021-05-15,0.921
2021-05-15,0.8059
2021-05-15,0.8059
2021-05-15,0.9219
2021-05-15,0.8059
2021-05-15,0.7736
2021-05-15,1.1484
2021-05-15,0.7307
2021-05-15,0.7736
2021-05-15,0.9026
2021-05-15,0.8059
2021-05-15,0.8381
2021-05-15,0.8381
2021-05-15,0.9026
2021-05-15,0.9671
2021-05-15,1.0601
2021-05-15,0.9475
2021-05-15,0.8886
2021-05-15,1.1005
