date,usdprice
2023-04-15,1.5654
2023-04-15,1.8264
2023-04-15,1.2262
2023-04-15,2.2238
2023-04-15,1.4864
2023-04-15,2.2465
2023-04-15,1.3842
2023-04-15,0.3998
2023-04-15,0.2766
2023-04-15,0.5283
2023-04-15,0.554
2023-04-15,0.4712
2023-04-15,0.4419
2023-04-15,0.4325
2023-04-15,0.4254
2023-04-15,1.8268
2023-04-15,0.495
2023-04-15,0.452
2023-04-15,0.5086
2023-04-15,0.7612
2023-04-15,0.4567
2023-04-15,0.3654
2023-04-15,0.4567
2023-04-15,0.4567
2023-04-15,1.6997
2023-04-15,0.9758
2023-04-15,1.2344
2023-04-15,1.6316
2023-04-15,1.2844
2023-04-15,0.2557
2023-04-15,1.6293
2023-04-15,1.8017
2023-04-15,1.5204
2023-04-15,1.5654
2023-04-15,1.7741
2023-04-15,1.2303
2023-04-15,1.2445
2023-04-15,1.0676
2023-04-15,1.1808
2023-04-15,1.1576
2023-04-15,1.1942
2023-04-15,1.183
2023-04-15,1.1759
2023-04-15,1.2352
2023-04-15,1.1198
2023-04-15,1.2388
2023-04-15,1.1901
2023-04-15,1.2336
2023-04-15,1.131
2023-04-15,1.2574
2023-04-15,1.2111
2023-04-15,1.2084
2023-04-15,1.2262
2023-04-15,1.2027
2023-04-15,2.1557
2023-04-15,1.5318
2023-04-15,1.4841
2023-04-15,1.2027
2023-04-15,1.2686
2023-04-15,2.1218
2023-04-15,1.4089
2023-04-15,1.4296
2023-04-15,1.1419
2023-04-15,0.2664
2023-04-15,0.7853
2023-04-15,1.9085
2023-04-15,0.8298
2023-04-15,1.3105
2023-04-15,0.9304
2023-04-15,0.485
2023-04-15,0.4189
2023-04-15,0.3925
2023-04-15,0.3914
2023-04-15,0.4314
2023-04-15,0.3969
2023-04-15,0.4922
2023-04-15,0.4573
2023-04-15,1.3161
2023-04-15,0.3794
2023-04-15,0.3406
2023-04-15,0.3143
2023-04-15,0.4374
2023-04-15,0.384
2023-04-15,0.3887
2023-04-15,0.4256
2023-04-15,0.472
2023-04-15,1.349
2023-04-15,0.8223
2023-04-15,0.8763
2023-04-15,0.7746
2023-04-15,0.7503
2023-04-15,0.4001
2023-04-15,2.8632
2023-04-15,1.6792
2023-04-15,2.4507
2023-04-15,0.3
2023-04-15,0.3667
2023-04-15,0.609
2023-04-15,0.7612
2023-04-15,0.609
2023-04-15,0.4567
2023-04-15,0.9515
2023-04-15,0.3045
2023-04-15,0.9896
2023-04-15,1.6001
2023-04-15,1.4205
2023-04-15,1.18
2023-04-15,0.8283
2023-04-15,1.5884
2023-04-15,1.5884
2023-04-15,1.5657
2023-04-15,1.3842
2023-04-15,1.4826
2023-04-15,2.065
2023-04-15,1.18
2023-04-15,2.2465
2023-04-15,1.8548
2023-04-15,1.5657
2023-04-15,1.2254
2023-04-15,1.7246
2023-04-15,2.0991
2023-04-15,2.2011
2023-04-15,0.9779
2023-04-15,0.7658
2023-04-15,0.8115
2023-04-15,0.7687
2023-04-15,0.8744
2023-04-15,0.8154
2023-04-15,0.8858
2023-04-15,0.8489
2023-04-15,0.8858
2023-04-15,0.9966
2023-04-15,0.9597
2023-04-15,0.7681
2023-05-15,1.7434
2023-05-15,1.7411
2023-05-15,0.9695
2023-05-15,1.1005
2023-05-15,2.7552
2023-05-15,1.6854
2023-05-15,1.2277
2023-05-15,1.1741
2023-05-15,1.2946
2023-05-15,1.6696
2023-05-15,1.3482
2023-05-15,1.7857
2023-05-15,0.9934
2023-05-15,1.7589
2023-05-15,1.7634
2023-05-15,2.0312
2023-05-15,1.9309
2023-05-15,1.4955
2023-05-15,0.9649
2023-05-15,1.3616
2023-05-15,1.637
2023-05-15,2.105
2023-05-15,2.3327
2023-05-15,1.1273
2023-05-15,1.4062
2023-05-15,1.5179
2023-05-15,1.9755
2023-05-15,1.5402
2023-05-15,1.3729
2023-05-15,1.0938
2023-05-15,0.7956
2023-05-15,0.8355
2023-05-15,0.7987
2023-05-15,0.8358
2023-05-15,0.7804
2023-05-15,1.9643
2023-05-15,1.1161
2023-05-15,0.9015
2023-05-15,0.7881
2023-05-15,1.0393
2023-05-15,0.7692
2023-05-15,0.8003
2023-05-15,0.7938
2023-05-15,1.0827
2023-05-15,0.9375
2023-05-15,1.3725
2023-05-15,1.3616
2023-05-15,1.0714
2023-05-15,1.3729
2023-05-15,2.2589
2023-05-15,2.1429
2023-05-15,1.5402
2023-05-15,1.6295
2023-05-15,1.875
2023-05-15,1.1161
2023-05-15,1.375
2023-05-15,2.4554
2023-05-15,1.5402
2023-05-15,1.637
2023-05-15,1.5501
2023-05-15,1.4694
2023-05-15,1.4198
2023-05-15,1.4577
2023-05-15,1.5547
2023-05-15,1.5008
2023-05-15,1.4951
2023-05-15,1.2843
2023-05-15,1.5173
2023-05-15,1.4483
2023-05-15,0.6111
2023-05-15,2.2778
2023-05-15,1.4756
2023-05-15,1.2222
2023-05-15,2.3217
2023-05-15,1.5
2023-05-15,0.3505
2023-05-15,0.516
2023-05-15,0.4456
2023-05-15,0.4727
2023-05-15,0.5319
2023-05-15,0.5885
2023-05-15,0.3891
2023-05-15,0.4579
2023-05-15,0.4561
2023-05-15,0.3398
2023-05-15,0.5042
2023-05-15,1.5138
2023-05-15,1.407
2023-05-15,1.5743
2023-05-15,1.6607
2023-05-15,1.3907
2023-05-15,1.3393
2023-05-15,1.3646
2023-05-15,1.2917
2023-05-15,0.1667
2023-05-15,0.7113
2023-05-15,0.6917
2023-05-15,0.8383
2023-05-15,1.5833
2023-05-15,1.6667
2023-05-15,1.3383
2023-05-15,0.8
2023-05-15,0.7133
2023-05-15,0.75
2023-05-15,1.0583
2023-05-15,1.4167
2023-05-15,2.6375
2023-05-15,0.35
2023-05-15,0.2133
2023-05-15,1.9896
2023-05-15,1.3333
2023-05-15,0.3895
2023-05-15,0.4732
2023-05-15,0.4078
2023-05-15,0.5093
2023-05-15,1.4404
2023-05-15,2.4107
2023-05-15,0.6852
2023-05-15,1.1069
2023-05-15,1.265
2023-05-15,0.6076
2023-05-15,0.3797
2023-05-15,0.3418
2023-05-15,0.9114
2023-05-15,1.1392
2023-05-15,1.2152
2023-05-15,2.1265
2023-05-15,0.3038
2023-05-15,0.9114
2023-05-15,0.5247
2023-05-15,0.3873
2023-05-15,0.6149
2023-05-15,0.9114
2023-05-15,0.404
2023-05-15,0.7236
2023-05-15,0.4022
2023-05-15,0.4753
2023-05-15,0.6129
2023-05-15,1.2124
2023-05-15,2.3719
2023-05-15,0.438
2023-05-15,0.3739
2023-05-15,0.4624
2023-05-15,0.3402
2023-05-15,0.371
2023-05-15,0.4541
2023-05-15,0.5505
2023-05-15,0.6076
2023-05-15,0.7595
2023-05-15,0.6076
2023-05-15,0.5534
2023-05-15,0.3434
2023-05-15,0.4689
2023-05-15,0.3467
2023-05-15,0.4421
2023-05-15,0.3974
2023-05-15,0.3745
2023-05-15,0.3892
2023-05-15,0.3148
2023-05-15,1.9502
2023-05-15,2.4246
2023-05-15,1.2386
2023-05-15,1.8975
2023-05-15,1.5813
2023-05-15,1.1069
2023-05-15,1.4758
2023-05-15,1.1079
2023-05-15,1.1079
2023-05-15,1.1079
2023-05-15,1.071
2023-05-15,0.563
2023-05-15,0.5342
2023-05-15,0.41
2023-05-15,0.35
2023-05-15,0.619
2023-05-15,1.0633
2023-05-15,1.0633
2023-05-15,0.4857
2023-05-15,1.5286
2023-06-15,1.4135
2023-06-15,1.5844
2023-06-15,1.5116
2023-06-15,0.9127
2023-06-15,0.8366
2023-06-15,0.7606
2023-06-15,1.5389
2023-06-15,1.596
2023-06-15,1.5894
2023-06-15,1.0648
2023-06-15,0.9127
2023-06-15,0.5324
2023-06-15,0.3803
2023-06-15,1.4462
2023-06-15,1.1409
2023-06-15,2.0535
2023-06-15,1.0648
2023-06-15,0.5704
2023-06-15,0.2735
2023-06-15,0.432
2023-06-15,0.4937
2023-06-15,0.4259
2023-06-15,0.2756
2023-06-15,0.4441
2023-06-15,0.4664
2023-06-15,0.4881
2023-06-15,0.3727
2023-06-15,0.4425
2023-06-15,1.293
2023-06-15,0.3351
2023-06-15,0.38
2023-06-15,0.4612
2023-06-15,0.32
2023-06-15,0.592
2023-06-15,0.6083
2023-06-15,0.4003
2023-06-15,0.4083
2023-06-15,0.3083
2023-06-15,0.3771
2023-06-15,0.433
2023-06-15,0.433
2023-06-15,0.4394
2023-06-15,0.5291
2023-06-15,0.4309
2023-06-15,0.3109
2023-06-15,0.4514
2023-06-15,0.4066
2023-06-15,0.3547
2023-06-15,1.6858
2023-06-15,1.5989
2023-06-15,1.281
2023-06-15,0.3089
2023-06-15,1.4936
2023-06-15,2.3471
2023-06-15,0.4185
2023-06-15,0.6737
2023-06-15,0.9419
2023-06-15,0.4481
2023-06-15,0.8001
2023-06-15,1.3602
2023-06-15,1.7077
2023-06-15,1.6633
2023-06-15,0.9602
2023-06-15,1.947
2023-06-15,1.0882
2023-06-15,1.1174
2023-06-15,0.6421
2023-06-15,1.7167
2023-06-15,1.3602
2023-06-15,1.7803
2023-06-15,1.1772
2023-06-15,1.0651
2023-06-15,1.5406
2023-06-15,1.5177
2023-06-15,1.7265
2023-06-15,1.5839
2023-06-15,1.8903
2023-06-15,0.5172
2023-06-15,1.5165
2023-06-15,1.5515
2023-06-15,1.6639
2023-06-15,1.6666
2023-06-15,0.4225
2023-06-15,0.379
2023-06-15,0.4775
2023-06-15,0.4302
2023-06-15,0.3551
2023-06-15,0.4657
2023-06-15,0.4634
2023-06-15,0.4721
2023-06-15,0.3768
2023-06-15,0.3882
2023-06-15,0.4109
2023-06-15,0.4032
2023-06-15,0.4989
2023-06-15,0.3699
2023-06-15,0.4508
2023-06-15,0.4567
2023-06-15,1.6918
2023-06-15,1.5114
2023-06-15,1.5818
2023-06-15,1.5994
2023-06-15,1.7316
2023-06-15,1.6051
2023-06-15,1.5953
2023-06-15,1.5769
2023-06-15,1.546
2023-06-15,1.5699
2023-06-15,1.5953
2023-06-15,1.2235
2023-06-15,2.0951
2023-06-15,2.7675
2023-06-15,1.3408
2023-06-15,2.0113
2023-06-15,0.9506
2023-06-15,0.9182
2023-06-15,0.8757
2023-06-15,0.9462
2023-06-15,1.0896
2023-06-15,0.9351
2023-06-15,0.8648
2023-06-15,0.9436
2023-06-15,0.9716
2023-06-15,0.963
2023-06-15,0.5926
2023-06-15,1.255
2023-06-15,1.4768
2023-06-15,1.0001
2023-06-15,1.5199
2023-06-15,0.9454
2023-06-15,1.543
2023-06-15,1.6225
2023-06-15,1.6755
2023-06-15,1.5762
2023-06-15,1.9731
2023-06-15,2.3543
2023-06-15,1.8161
2023-06-15,2.0852
2023-06-15,1.9148
2023-06-15,1.6656
2023-06-15,1.2332
2023-06-15,1.4225
2023-06-15,1.6954
2023-06-15,1.4023
2023-06-15,1.5232
2023-06-15,0.9462
2023-06-15,1.1939
2023-06-15,1.8834
2023-06-15,1.7265
2023-06-15,1.4911
2023-06-15,2.0852
2023-06-15,1.3576
2023-06-15,1.1548
2023-06-15,1.8161
2023-06-15,1.4687
2023-06-15,1.7109
2023-06-15,2.2983
2023-06-15,1.861
2023-06-15,2.1555
2023-06-15,1.8237
2023-06-15,1.9058
2023-06-15,1.7937
2023-06-15,1.5844
2023-06-15,2.2646
2023-06-15,1.8924
2023-06-15,2.5561
2023-06-15,1.9417
2023-06-15,2.1076
2023-06-15,1.3013
2023-06-15,1.0314
2023-06-15,1.0762
2023-06-15,1.5613
2023-06-15,2.0628
2023-06-15,1.6143
2023-06-15,1.7265
2023-06-15,2.2646
2023-06-15,1.1636
2023-06-15,1.4967
2023-06-15,1.5563
2023-06-15,1.4761
2023-07-15,1.4933
2023-07-15,1.7166
2023-07-15,1.7113
2023-07-15,1.7668
2023-07-15,1.7267
2023-07-15,1.8208
2023-07-15,1.6815
2023-07-15,1.8137
2023-07-15,1.5774
2023-07-15,0.9584
2023-07-15,0.39
2023-07-15,0.516
2023-07-15,1.1427
2023-07-15,0.5416
2023-07-15,1.748
2023-07-15,1.8744
2023-07-15,1.6313
2023-07-15,1.5765
2023-07-15,1.6982
2023-07-15,1.7706
2023-07-15,1.5748
2023-07-15,1.6125
2023-07-15,1.6856
2023-07-15,1.5667
2023-07-15,1.6209
2023-07-15,0.2233
2023-07-15,1.6857
2023-07-15,1.7003
2023-07-15,1.3414
2023-07-15,0.2357
2023-07-15,0.4698
2023-07-15,0.4029
2023-07-15,0.4318
2023-07-15,0.1597
2023-07-15,0.4232
2023-07-15,0.2818
2023-07-15,0.4238
2023-07-15,0.3431
2023-07-15,0.3686
2023-07-15,0.405
2023-07-15,0.5244
2023-07-15,0.5826
2023-07-15,0.3779
2023-07-15,0.4603
2023-07-15,0.4556
2023-07-15,0.4376
2023-07-15,0.4575
2023-07-15,0.4098
2023-07-15,0.4425
2023-07-15,0.7331
2023-07-15,0.5777
2023-07-15,0.7136
2023-07-15,0.6244
2023-07-15,0.5012
2023-07-15,0.4364
2023-07-15,0.3171
2023-07-15,1.1277
2023-07-15,0.4843
2023-07-15,0.4799
2023-07-15,0.4186
2023-07-15,1.7141
2023-07-15,0.4982
2023-07-15,0.4337
2023-07-15,1.3866
2023-07-15,1.5497
2023-07-15,1.7744
2023-07-15,1.541
2023-07-15,1.0896
2023-07-15,0.9281
2023-07-15,0.9685
2023-07-15,0.8475
2023-07-15,0.8475
2023-07-15,0.6659
2023-07-15,0.9685
2023-07-15,0.4116
2023-07-15,0.3632
2023-07-15,0.8475
2023-07-15,0.5355
2023-07-15,0.7264
2023-07-15,0.4843
2023-07-15,0.8475
2023-07-15,0.6053
2023-07-15,0.7264
2023-07-15,0.6458
2023-07-15,0.6659
2023-07-15,0.5206
2023-07-15,0.7264
2023-07-15,0.6053
2023-07-15,0.6053
2023-07-15,0.7264
2023-07-15,0.8475
2023-07-15,0.6659
2023-07-15,0.4692
2023-07-15,0.7264
2023-07-15,0.7941
2023-07-15,0.8832
2023-07-15,0.8648
2023-07-15,0.7677
2023-07-15,1.5024
2023-07-15,1.2054
2023-07-15,1.3596
2023-07-15,1.3561
2023-07-15,1.2749
2023-07-15,1.3427
2023-07-15,1.2987
2023-07-15,1.1595
2023-07-15,1.1731
2023-07-15,0.7506
2023-07-15,1.3622
2023-07-15,1.5012
2023-07-15,0.2936
2023-07-15,1.251
2023-07-15,1.2918
2023-07-15,2.3352
2023-07-15,2.012
2023-07-15,1.1092
2023-07-15,0.5037
2023-07-15,0.3336
2023-07-15,1.9182
2023-07-15,1.4195
2023-07-15,1.3782
2023-07-15,0.6693
2023-07-15,2.9146
2023-07-15,3.1299
2023-07-15,1.7125
2023-07-15,1.9732
2023-07-15,3.1209
2023-07-15,2.5789
2023-07-15,1.3344
2023-07-15,3.0165
2023-07-15,1.2065
2023-07-15,1.2803
2023-07-15,0.7835
2023-07-15,0.8563
2023-07-15,0.97
2023-07-15,0.7104
2023-07-15,0.9202
2023-07-15,0.8317
2023-07-15,0.9171
2023-07-15,0.3805
2023-07-15,1.1414
2023-07-15,0.6088
2023-07-15,1.0273
2023-07-15,0.761
2023-07-15,1.2175
2023-07-15,0.6088
2023-07-15,1.3815
2023-07-15,0.5327
2023-07-15,1.2175
2023-07-15,3.1299
2023-07-15,2.5856
2023-07-15,2.6878
2023-07-15,2.5063
2023-07-15,2.4042
2023-07-15,2.9258
2023-07-15,1.9505
2023-07-15,2.3249
2023-07-15,2.842
2023-07-15,1.1414
2023-07-15,1.3451
2023-07-15,1.4414
2023-07-15,1.2038
2023-07-15,0.9892
2023-07-15,1.7918
2023-07-15,2.9599
2023-07-15,2.461
2023-07-15,2.5176
2023-07-15,2.8465
2023-07-15,1.2474
2023-07-15,3.1617
2023-07-15,2.6763
2023-07-15,3.2094
2023-07-15,2.4949
2023-07-15,3.0869
2023-07-15,2.9939
2023-07-15,2.4268
2023-07-15,2.1169
2023-07-15,2.7957
2023-07-15,2.8805
2023-07-15,2.2454
2023-07-15,2.9046
2023-07-15,2.5705
2023-07-15,2.6083
2023-07-15,1.9505
2023-07-15,2.7995
2023-07-15,2.0219
2023-07-15,2.529
2023-07-15,1.5214
2023-07-15,1.3155
2023-07-15,2.3815
2023-07-15,1.4516
2023-07-15,2.3588
2023-08-15,2.907
2023-08-15,2.5877
2023-08-15,3.1845
2023-08-15,2.7308
2023-08-15,2.0041
2023-08-15,2.1362
2023-08-15,0.719
2023-08-15,0.8119
2023-08-15,0.7387
2023-08-15,0.8666
2023-08-15,0.8645
2023-08-15,0.7403
2023-08-15,0.4847
2023-08-15,1.5856
2023-08-15,0.6059
2023-08-15,0.8483
2023-08-15,0.7271
2023-08-15,0.9508
2023-08-15,1.1559
2023-08-15,0.4847
2023-08-15,0.6469
2023-08-15,0.8157
2023-08-15,0.8483
2023-08-15,0.8483
2023-08-15,0.6059
2023-08-15,0.7271
2023-08-15,0.5668
2023-08-15,0.6991
2023-08-15,0.7271
2023-08-15,2.8409
2023-08-15,2.6427
2023-08-15,3.1492
2023-08-15,1.1303
2023-08-15,1.3563
2023-08-15,0.3561
2023-08-15,0.3308
2023-08-15,0.2607
2023-08-15,0.2764
2023-08-15,0.4135
2023-08-15,0.2949
2023-08-15,0.1549
2023-08-15,0.2083
2023-08-15,0.2803
2023-08-15,1.1303
2023-08-15,0.6405
2023-08-15,0.7535
2023-08-15,1.2056
2023-08-15,1.0549
2023-08-15,1.0323
2023-08-15,0.9042
2023-08-15,0.9332
2023-08-15,0.7916
2023-08-15,0.7439
2023-08-15,0.8902
2023-08-15,0.7582
2023-08-15,2.9181
2023-08-15,2.2463
2023-08-15,2.5326
2023-08-15,2.4116
2023-08-15,3.0171
2023-08-15,2.3564
2023-08-15,0.5593
2023-08-15,0.9419
2023-08-15,0.555
2023-08-15,0.6059
2023-08-15,0.7271
2023-08-15,0.7271
2023-08-15,0.8483
2023-08-15,0.509
2023-08-15,0.6059
2023-08-15,0.6059
2023-08-15,0.6059
2023-08-15,0.715
2023-08-15,0.7271
2023-08-15,0.8483
2023-08-15,0.7271
2023-08-15,3.1712
2023-08-15,1.6281
2023-08-15,0.7271
2023-08-15,1.5719
2023-08-15,1.5227
2023-08-15,1.3984
2023-08-15,0.6075
2023-08-15,0.4996
2023-08-15,1.4997
2023-08-15,1.4844
2023-08-15,0.7708
2023-08-15,0.7011
2023-08-15,0.5359
2023-08-15,1.7203
2023-08-15,0.6902
2023-08-15,0.3833
2023-08-15,0.4917
2023-08-15,1.4011
2023-08-15,0.6059
2023-08-15,0.6302
2023-08-15,0.6013
2023-08-15,0.5375
2023-08-15,0.7271
2023-08-15,0.701
2023-08-15,0.783
2023-08-15,0.3635
2023-08-15,0.412
2023-08-15,0.6618
2023-08-15,0.5877
2023-08-15,0.7271
2023-08-15,0.9695
2023-08-15,0.7271
2023-08-15,0.7271
2023-08-15,0.6059
2023-08-15,0.6059
2023-08-15,0.7178
2023-08-15,0.9042
2023-08-15,0.6665
2023-08-15,0.6665
2023-08-15,0.8483
2023-08-15,0.5211
2023-08-15,0.7271
2023-08-15,0.9695
2023-08-15,0.929
2023-08-15,1.1311
2023-08-15,0.8483
2023-08-15,0.8483
2023-08-15,0.8483
2023-08-15,1.2118
2023-08-15,0.783
2023-08-15,0.7271
2023-08-15,0.512
2023-08-15,0.3768
2023-08-15,1.1303
2023-08-15,0.7535
2023-08-15,0.342
2023-08-15,0.3547
2023-08-15,0.3149
2023-08-15,0.1536
2023-08-15,1.0353
2023-08-15,1.2201
2023-08-15,0.8874
2023-08-15,0.2033
2023-08-15,0.19
2023-08-15,0.9042
2023-08-15,1.8085
2023-08-15,0.4187
2023-08-15,0.5547
2023-08-15,1.2516
2023-08-15,1.5969
2023-08-15,1.9746
2023-08-15,2.6721
2023-08-15,1.704
2023-08-15,2.1341
2023-08-15,3.0171
2023-08-15,1.5967
2023-08-15,2.6538
2023-08-15,2.2683
2023-08-15,2.2652
2023-08-15,1.5058
2023-08-15,0.982
2023-08-15,0.8184
2023-08-15,2.6187
2023-08-15,2.7969
2023-08-15,3.0045
2023-08-15,1.203
2023-08-15,1.6285
2023-08-15,1.3503
2023-08-15,0.8126
2023-08-15,1.5712
2023-08-15,1.3707
2023-08-15,0.6588
2023-08-15,1.2275
2023-08-15,2.2914
2023-08-15,1.9436
2023-08-15,1.9641
2023-08-15,0.4388
2023-08-15,0.4481
2023-08-15,3.0552
2023-08-15,2.7088
2023-08-15,1.8499
2023-08-15,2.7088
2023-08-15,1.6523
2023-08-15,1.401
2023-08-15,1.6
2023-08-15,1.6687
2023-08-15,1.7109
2023-08-15,1.3609
2023-08-15,1.4238
2023-08-15,1.35
2023-08-15,1.625
2023-08-15,1.4922
2023-08-15,1.4906
2023-08-15,1.2563
2023-08-15,1.5531
2023-08-15,1.6313
2023-08-15,1.1781
2023-08-15,1.6979
2023-08-15,1.5521
2023-08-15,1.4812
2023-08-15,1.5719
2023-08-15,1.6031
2023-08-15,2.8189
2023-08-15,2.722
2023-08-15,2.973
2023-08-15,2.8409
2023-08-15,2.2609
2023-08-15,1.5549
2023-08-15,0.491
2023-08-15,2.8608
2023-08-15,3.0109
2023-08-15,0.5083
2023-08-15,0.385
2023-08-15,0.4146
2023-08-15,0.5591
2023-08-15,0.4532
2023-08-15,0.3742
2023-08-15,0.5629
2023-08-15,0.4383
2023-08-15,0.5843
2023-08-15,0.4736
2023-08-15,0.5795
2023-08-15,0.4471
2023-08-15,0.3399
2023-09-15,2.8396
2023-09-15,2.2427
2023-09-15,1.7458
2023-09-15,1.9687
2023-09-15,2.8211
2023-09-15,2.3967
2023-09-15,2.1856
2023-09-15,1.9569
2023-09-15,2.3638
2023-09-15,2.1548
2023-09-15,2.7485
2023-09-15,1.5391
2023-09-15,2.7045
2023-09-15,1.4952
2023-09-15,2.2427
2023-09-15,2.2281
2023-09-15,1.7701
2023-09-15,1.4776
2023-09-15,2.1988
2023-09-15,1.5172
2023-09-15,1.9789
2023-09-15,0.7307
2023-09-15,0.6089
2023-09-15,0.6089
2023-09-15,0.8524
2023-09-15,0.9133
2023-09-15,0.615
2023-09-15,1.9129
2023-09-15,2.7924
2023-09-15,2.1263
2023-09-15,2.7265
2023-09-15,0.4258
2023-09-15,0.4509
2023-09-15,0.5531
2023-09-15,0.3547
2023-09-15,0.4509
2023-09-15,0.2997
2023-09-15,0.4004
2023-09-15,0.5088
2023-09-15,0.9016
2023-09-15,1.0518
2023-09-15,0.7513
2023-09-15,0.4508
2023-09-15,1.127
2023-09-15,0.7915
2023-09-15,0.876
2023-09-15,0.1967
2023-09-15,1.946
2023-09-15,2.7924
2023-09-15,0.9667
2023-09-15,0.8091
2023-09-15,0.9692
2023-09-15,0.7783
2023-09-15,2.6496
2023-09-15,2.7859
2023-09-15,2.5506
2023-09-15,1.847
2023-09-15,1.5537
2023-09-15,2.1108
2023-09-15,0.5824
2023-09-15,0.4509
2023-09-15,0.6494
2023-09-15,0.4871
2023-09-15,0.6454
2023-09-15,0.5379
2023-09-15,0.6901
2023-09-15,0.4871
2023-09-15,0.4506
2023-09-15,0.4262
2023-09-15,0.6698
2023-09-15,0.6089
2023-09-15,0.6089
2023-09-15,0.976
2023-09-15,0.4424
2023-09-15,0.3274
2023-09-15,0.9543
2023-09-15,1.0271
2023-09-15,0.962
2023-09-15,1.2301
2023-09-15,0.8985
2023-09-15,0.8846
2023-09-15,0.9734
2023-09-15,1.0643
2023-09-15,0.5044
2023-09-15,0.571
2023-09-15,0.5737
2023-09-15,0.4649
2023-09-15,0.6381
2023-09-15,0.5773
2023-09-15,0.5153
2023-09-15,0.4737
2023-09-15,0.7307
2023-09-15,0.7591
2023-09-15,0.5765
2023-09-15,0.6089
2023-09-15,0.7307
2023-09-15,0.7915
2023-09-15,0.6393
2023-09-15,0.822
2023-09-15,0.8524
2023-09-15,0.3794
2023-09-15,0.3569
2023-09-15,0.7002
2023-09-15,0.7307
2023-09-15,0.5967
2023-09-15,1.1367
2023-09-15,0.8931
2023-09-15,0.822
2023-09-15,0.7307
2023-09-15,0.6698
2023-09-15,0.8829
2023-09-15,0.7307
2023-09-15,0.8524
2023-09-15,0.8524
2023-09-15,0.7307
2023-09-15,0.9133
2023-09-15,0.6698
2023-09-15,0.9742
2023-09-15,0.9742
2023-09-15,0.548
2023-09-15,0.6698
2023-09-15,0.6089
2023-09-15,0.6089
2023-09-15,0.6218
2023-09-15,0.3382
2023-09-15,0.8264
2023-09-15,0.5347
2023-09-15,0.6011
2023-09-15,0.7513
2023-09-15,1.2772
2023-09-15,1.127
2023-09-15,1.8783
2023-09-15,0.2981
2023-09-15,1.3524
2023-09-15,1.127
2023-09-15,0.6648
2023-09-15,0.6229
2023-09-15,0.6016
2023-09-15,0.6956
2023-09-15,0.9419
2023-09-15,1.0054
2023-09-15,0.9011
2023-09-15,1.0121
2023-09-15,1.6301
2023-09-15,0.5982
2023-09-15,1.3448
2023-09-15,1.3937
2023-09-15,0.6602
2023-09-15,2.2821
2023-09-15,1.084
2023-09-15,1.7931
2023-09-15,1.2226
2023-09-15,0.7466
2023-09-15,1.5282
2023-09-15,0.338
2023-09-15,0.7043
2023-09-15,0.8104
2023-09-15,0.8252
2023-09-15,0.7692
2023-09-15,0.7641
2023-09-15,2.7479
2023-09-15,1.6456
2023-09-15,1.1146
2023-09-15,0.9781
2023-09-15,1.5775
2023-09-15,0.7901
2023-09-15,1.0844
2023-09-15,0.9729
2023-09-15,1.8909
2023-09-15,0.5883
2023-09-15,0.7417
2023-09-15,0.5605
2023-09-15,0.2456
2023-09-15,0.2007
2023-09-15,0.3786
2023-09-15,0.2782
2023-09-15,0.3977
2023-09-15,0.2218
2023-09-15,0.4454
2023-09-15,1.0349
2023-09-15,0.8242
2023-09-15,1.0806
2023-09-15,1.3041
2023-09-15,0.8613
2023-09-15,1.1061
2023-09-15,0.7707
2023-09-15,0.8213
2023-09-15,0.8826
2023-09-15,0.7894
2023-09-15,0.694
2023-09-15,2.2208
2023-09-15,0.8954
2023-09-15,0.7839
2023-09-15,1.847
2023-09-15,2.8364
2023-09-15,2.0888
2023-09-15,1.8881
2023-09-15,1.339
2023-09-15,0.6089
2023-09-15,0.4509
2023-09-15,0.5347
2023-09-15,0.4177
2023-09-15,0.5899
2023-09-15,0.5772
2023-09-15,0.4687
2023-09-15,0.7307
2023-09-15,0.6089
2023-09-15,0.4506
2023-09-15,0.5115
2023-10-15,0.7509
2023-10-15,0.826
2023-10-15,0.7509
2023-10-15,1.0513
2023-10-15,0.8635
2023-10-15,0.5256
2023-10-15,1.0513
2023-10-15,1.0513
2023-10-15,2.0419
2023-10-15,1.7942
2023-10-15,1.2734
2023-10-15,2.0858
2023-10-15,1.526
2023-10-15,0.2876
2023-10-15,0.3652
2023-10-15,0.1575
2023-10-15,0.3582
2023-10-15,0.3066
2023-10-15,2.2857
2023-10-15,2.132
2023-10-15,1.8882
2023-10-15,2.0858
2023-10-15,0.36
2023-10-15,1.471
2023-10-15,2.2614
2023-10-15,1.3943
2023-10-15,1.7017
2023-10-15,1.7345
2023-10-15,1.8553
2023-10-15,0.7509
2023-10-15,1.9871
2023-10-15,0.5256
2023-10-15,1.0513
2023-10-15,1.0738
2023-10-15,1.8022
2023-10-15,0.5632
2023-10-15,1.5808
2023-10-15,1.5369
2023-10-15,0.6728
2023-10-15,0.5525
2023-10-15,0.5874
2023-10-15,0.8213
2023-10-15,0.6661
2023-10-15,0.6737
2023-10-15,0.8629
2023-10-15,0.6737
2023-10-15,0.545
2023-10-15,0.442
2023-10-15,0.7266
2023-10-15,0.3989
2023-10-15,0.6737
2023-10-15,0.6244
2023-10-15,0.3996
2023-10-15,0.6055
2023-10-15,0.4467
2023-10-15,1.2514
2023-10-15,0.7872
2023-10-15,0.9386
2023-10-15,0.6055
2023-10-15,0.4844
2023-10-15,0.6661
