date,usdprice
2022-04-15,0.3276
2022-04-15,0.3407
2022-04-15,0.3931
2022-04-15,0.3184
2022-04-15,0.3604
2022-04-15,1.0
2022-04-15,1.0
2022-04-15,1.03
2022-04-15,0.8645
2022-04-15,1.0
2022-04-15,0.61
2022-04-15,1.17
2022-04-15,0.3276
2022-04-15,0.7525
2022-04-15,0.9271
2022-04-15,0.9196
2022-04-15,0.7661
2022-04-15,1.0033
2022-04-15,1.0033
2022-04-15,1.0033
2022-04-15,1.0014
2022-04-15,0.9615
2022-04-15,0.88
2022-04-15,0.7902
2022-04-15,0.9197
2022-04-15,0.3931
2022-04-15,1.0033
2022-04-15,0.4036
2022-04-15,1.0827
2022-04-15,1.1337
2022-04-15,0.3538
2022-04-15,0.3673
2022-04-15,0.2824
2022-04-15,0.3145
2022-04-15,0.3439
2022-04-15,0.38
2022-04-15,0.4456
2022-04-15,0.347
2022-04-15,0.4187
2022-04-15,0.7221
2022-04-15,0.3782
2022-04-15,0.4155
2022-04-15,0.3804
2022-04-15,0.3276
2022-04-15,0.498
2022-04-15,0.3893
2022-04-15,0.3669
2022-04-15,0.4718
2022-04-15,0.3407
2022-04-15,0.4199
2022-04-15,0.4193
2022-04-15,0.3931
2022-04-15,0.4491
2022-04-15,0.3515
2022-04-15,0.4005
2022-04-15,0.4324
2022-04-15,0.4456
2022-04-15,0.6333
2022-04-15,0.3866
2022-04-15,0.3479
2022-04-15,0.5349
2022-04-15,0.6312
2022-04-15,0.3682
2022-04-15,0.3538
2022-04-15,0.9398
2022-04-15,0.3525
2022-04-15,0.608
2022-04-15,0.4587
2022-04-15,1.1094
2022-04-15,0.3678
2022-04-15,0.3669
2022-04-15,0.3521
2022-04-15,0.7076
2022-04-15,0.4424
2022-04-15,0.7443
2022-04-15,0.4521
2022-04-15,0.3744
2022-04-15,1.0033
2022-04-15,1.0312
2022-04-15,1.0033
2022-04-15,0.418
2022-04-15,0.6295
2022-04-15,0.5177
2022-04-15,0.6409
2022-04-15,0.6539
2022-04-15,0.5803
2022-04-15,0.6117
2022-04-15,0.5532
2022-04-15,0.5643
2022-04-15,0.6773
2022-04-15,0.614
2022-04-15,0.3407
2022-04-15,0.4404
2022-04-15,0.5119
2022-04-15,0.5897
2022-04-15,1.0676
2022-04-15,0.9466
2022-04-15,0.8632
2022-04-15,0.3271
2022-04-15,0.3393
2022-04-15,0.4695
2022-04-15,0.5242
2022-04-15,0.4592
2022-04-15,1.1986
2022-04-15,0.3931
2022-04-15,0.9889
2022-04-15,0.9889
2022-04-15,0.9889
2022-04-15,0.9889
2022-04-15,0.9753
2022-04-15,0.926
2022-04-15,0.8097
2022-04-15,0.8841
2022-04-15,1.1065
2022-04-15,0.6902
2022-04-15,0.5727
2022-04-15,0.4416
2022-04-15,0.3931
2022-04-15,0.4727
2022-04-15,0.7387
2022-04-15,0.8006
2022-04-15,0.8632
2022-04-15,1.0565
2022-04-15,0.9115
2022-04-15,0.583
2022-04-15,1.4561
2022-04-15,0.7947
2022-04-15,0.7635
2022-04-15,0.647
2022-04-15,0.5766
2022-04-15,0.857
2022-04-15,0.6856
2022-04-15,0.6422
2022-04-15,0.738
2022-04-15,1.0573
2022-04-15,0.5942
2022-04-15,0.857
2022-04-15,0.5759
2022-04-15,0.699
2022-04-15,0.8738
2022-04-15,0.6291
2022-04-15,0.9087
2022-04-15,0.699
2022-04-15,0.849
2022-04-15,1.1998
2022-04-15,0.6171
2022-04-15,0.5714
2022-04-15,0.6719
2022-04-15,0.8913
2022-04-15,0.6918
2022-04-15,0.5638
2022-04-15,0.5336
2022-04-15,0.7968
2022-04-15,0.7872
2022-04-15,0.9266
2022-04-15,0.7487
2022-04-15,0.5239
2022-04-15,0.7862
2022-05-15,1.0931
2022-05-15,1.0167
2022-05-15,1.3821
2022-05-15,0.913
2022-05-15,0.9717
2022-05-15,1.0257
2022-05-15,1.1471
2022-05-15,0.9717
2022-05-15,0.9879
2022-05-15,0.9879
2022-05-15,0.9899
2022-05-15,0.9717
2022-05-15,0.6078
2022-05-15,0.6071
2022-05-15,1.2956
2022-05-15,0.8921
2022-05-15,0.9852
2022-05-15,0.5606
2022-05-15,0.6276
2022-05-15,0.6847
2022-05-15,0.6088
2022-05-15,0.5643
2022-05-15,1.4722
2022-05-15,0.9393
2022-05-15,0.9717
2022-05-15,0.9555
2022-05-15,0.877
2022-05-15,0.646
2022-05-15,0.5555
2022-05-15,0.5712
2022-05-15,1.3345
2022-05-15,1.0546
2022-05-15,0.5147
2022-05-15,0.4927
2022-05-15,1.0
2022-05-15,1.0
2022-05-15,1.24
2022-05-15,0.8954
2022-05-15,0.7347
2022-05-15,0.8451
2022-05-15,0.7887
2022-05-15,0.7324
2022-05-15,0.6316
2022-05-15,0.7281
2022-05-15,0.9642
2022-05-15,0.5276
2022-05-15,0.4783
2022-05-15,0.5121
2022-05-15,0.4615
2022-05-15,0.5326
2022-05-15,0.5002
2022-05-15,0.5533
2022-05-15,0.4982
2022-05-15,0.5444
2022-05-15,0.4504
2022-05-15,0.5691
2022-05-15,0.5515
2022-05-15,0.4981
2022-05-15,0.4828
2022-05-15,0.5198
2022-05-15,0.4475
2022-05-15,0.4894
2022-05-15,0.5034
2022-05-15,0.452
2022-05-15,0.5417
2022-05-15,1.0
2022-05-15,0.4012
2022-05-15,0.3524
2022-05-15,0.5002
2022-05-15,0.5364
2022-05-15,0.5991
2022-05-15,0.5406
2022-05-15,0.6396
2022-05-15,0.5363
2022-05-15,0.6098
2022-05-15,0.6403
2022-05-15,0.4804
2022-05-15,0.3782
2022-05-15,0.3907
2022-05-15,0.3895
2022-05-15,0.3765
2022-05-15,0.2986
2022-05-15,0.3936
2022-05-15,0.5139
2022-05-15,0.4284
2022-05-15,0.3635
2022-05-15,0.3895
2022-05-15,0.5709
2022-05-15,0.5176
2022-05-15,0.6279
2022-05-15,0.6263
2022-05-15,0.5971
2022-05-15,0.6073
2022-05-15,0.3709
2022-05-15,0.4804
2022-05-15,0.4804
2022-05-15,0.4288
2022-05-15,0.7011
2022-05-15,0.3222
2022-05-15,0.4578
2022-05-15,0.4284
2022-05-15,0.681
2022-05-15,0.4713
2022-05-15,0.454
2022-05-15,0.6881
2022-05-15,0.4596
2022-05-15,0.5829
2022-05-15,0.6621
2022-05-15,0.5281
2022-05-15,0.3376
2022-05-15,0.3505
2022-05-15,0.3895
2022-05-15,0.3304
2022-05-15,0.3603
2022-05-15,0.3635
2022-05-15,0.4436
2022-05-15,0.3376
2022-05-15,0.4696
2022-05-15,0.5345
2022-05-15,0.3351
2022-05-15,0.833
2022-05-15,0.3443
2022-05-15,0.3635
2022-05-15,0.3778
2022-05-15,0.3481
2022-05-15,0.3308
2022-05-15,0.34
2022-05-15,0.3635
2022-05-15,0.767
2022-05-15,0.5992
2022-05-15,0.4791
2022-05-15,0.3635
2022-05-15,0.4075
2022-05-15,1.0
2022-05-15,0.99
2022-05-15,0.6918
2022-05-15,0.648
2022-05-15,1.1998
2022-05-15,0.6396
2022-05-15,0.6856
2022-05-15,1.0284
2022-05-15,0.6171
2022-05-15,0.8913
2022-05-15,0.3505
2022-05-15,0.3246
2022-05-15,0.3174
2022-05-15,0.4155
2022-05-15,0.5298
2022-05-15,0.3782
2022-05-15,0.857
2022-05-15,0.5026
2022-05-15,1.0284
2022-05-15,1.4035
2022-05-15,0.9717
2022-05-15,1.2551
2022-05-15,0.8907
2022-05-15,1.0122
2022-05-15,0.9717
2022-05-15,0.9312
2022-05-15,0.6478
2022-05-15,1.3765
2022-05-15,1.6195
2022-05-15,1.0527
2022-05-15,0.9717
2022-05-15,0.5759
2022-05-15,0.3538
2022-05-15,0.6881
2022-05-15,0.4308
2022-05-15,0.4582
2022-05-15,0.4674
2022-05-15,0.3804
2022-05-15,0.763
2022-05-15,0.6259
2022-05-15,0.3651
2022-05-15,0.857
2022-05-15,0.955
2022-05-15,0.4305
2022-05-15,0.4414
2022-05-15,0.4761
2022-05-15,0.996
2022-05-15,1.2416
2022-05-15,0.9717
2022-05-15,0.8097
2022-05-15,0.3635
2022-05-15,0.3895
2022-05-15,0.5063
2022-05-15,0.4921
2022-05-15,0.6294
2022-05-15,0.4352
2022-05-15,0.4576
2022-05-15,0.3496
2022-05-15,0.4155
2022-05-15,0.4432
2022-05-15,0.6221
2022-05-15,0.6481
2022-05-15,0.3261
2022-05-15,0.3376
2022-05-15,1.2348
2022-05-15,0.95
2022-05-15,1.166
2022-05-15,1.1336
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.9852
2022-05-15,0.9717
2022-05-15,0.9987
2022-05-15,0.9717
2022-05-15,0.9177
2022-05-15,0.9717
2022-05-15,0.9717
2022-05-15,0.9285
2022-05-15,0.6478
2022-05-15,0.5943
2022-05-15,0.6769
2022-05-15,0.6478
2022-05-15,0.8097
2022-05-15,1.2956
2022-05-15,1.2956
2022-05-15,0.7288
2022-05-15,0.5342
2022-05-15,0.8987
2022-05-15,0.9841
2022-05-15,0.8509
2022-05-15,0.9045
2022-05-15,0.9051
2022-05-15,1.0
2022-05-15,0.68
2022-05-15,1.12
2022-05-15,0.9378
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.4904
2022-05-15,0.5054
2022-05-15,0.8637
2022-05-15,0.8097
2022-05-15,1.3765
2022-05-15,1.2956
2022-05-15,0.9447
2022-05-15,1.0053
2022-05-15,0.7288
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.6559
2022-05-15,0.7692
2022-05-15,0.6883
2022-05-15,0.7288
2022-05-15,0.6235
2022-05-15,0.9919
2022-05-15,0.5668
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.6478
2022-05-15,0.5106
2022-05-15,0.5174
2022-05-15,0.4933
2022-05-15,0.5018
2022-05-15,0.5363
2022-05-15,0.5061
2022-05-15,0.507
2022-05-15,0.5045
2022-05-15,0.5169
2022-05-15,0.5018
2022-05-15,0.511
2022-05-15,0.8097
2022-05-15,0.3765
2022-05-15,0.3317
2022-05-15,0.3421
2022-05-15,0.7481
2022-05-15,0.7657
2022-05-15,0.9638
2022-05-15,0.7488
2022-05-15,0.8354
2022-05-15,1.0069
2022-05-15,0.8156
2022-05-15,0.7554
2022-05-15,0.4233
2022-05-15,0.4477
2022-05-15,0.5536
2022-05-15,0.5698
2022-05-15,0.4559
2022-05-15,0.4477
2022-05-15,0.5047
2022-05-15,0.5291
2022-05-15,0.5698
2022-05-15,0.521
2022-05-15,0.7177
2022-05-15,0.7454
2022-05-15,0.8826
2022-05-15,0.7336
2022-05-15,0.742
2022-05-15,0.7567
2022-05-15,0.7975
2022-05-15,0.7164
2022-05-15,0.7157
2022-05-15,0.7566
2022-05-15,0.5502
2022-05-15,1.0361
2022-05-15,0.5034
2022-05-15,0.7954
2022-05-15,0.6105
2022-05-15,1.0393
2022-05-15,0.4934
2022-05-15,0.8055
2022-05-15,0.7485
2022-05-15,0.4482
2022-05-15,0.3574
2022-05-15,0.7085
2022-05-15,0.8533
2022-05-15,1.1303
2022-05-15,1.0574
2022-05-15,0.6889
2022-05-15,0.9423
2022-05-15,0.9993
2022-05-15,1.0475
2022-05-15,1.2552
2022-05-15,0.9549
2022-05-15,1.2041
2022-05-15,0.9401
2022-05-15,1.126
2022-05-15,1.0966
2022-05-15,1.1227
2022-05-15,1.0183
2022-05-15,0.7571
2022-05-15,0.8462
2022-05-15,0.5182
2022-05-15,0.4485
2022-05-15,0.4894
2022-05-15,0.4865
2022-05-15,0.51
2022-05-15,1.1424
2022-05-15,0.9731
2022-05-15,0.9931
2022-05-15,0.962
2022-05-15,0.4606
2022-05-15,0.3594
2022-05-15,0.4602
2022-05-15,0.7387
2022-05-15,0.3895
2022-05-15,0.5712
2022-05-15,0.6232
2022-05-15,0.342
2022-05-15,0.3614
2022-05-15,0.4544
2022-05-15,0.3522
2022-05-15,0.4155
2022-05-15,0.4375
2022-05-15,0.3185
2022-05-15,0.4017
2022-05-15,0.3544
2022-05-15,0.3535
2022-05-15,0.3823
2022-05-15,1.1749
2022-05-15,0.3698
2022-05-15,0.4142
2022-05-15,0.4284
2022-05-15,0.3559
2022-05-15,0.3351
2022-05-15,0.3561
2022-05-15,0.3765
2022-05-15,0.3116
2022-05-15,0.4683
2022-05-15,0.655
2022-05-15,0.4418
2022-05-15,0.5842
2022-05-15,0.4414
2022-05-15,0.4934
2022-05-15,0.3304
2022-05-15,0.3813
2022-05-15,0.5643
2022-05-15,0.5951
2022-05-15,0.5751
2022-05-15,0.5698
2022-05-15,0.5698
2022-05-15,0.928
2022-05-15,0.918
2022-05-15,0.6512
2022-05-15,0.4396
2022-05-15,0.3826
2022-05-15,0.3745
2022-05-15,0.9583
2022-05-15,1.1204
2022-05-15,1.0964
2022-05-15,1.0651
2022-05-15,0.8954
2022-05-15,0.9183
2022-05-15,0.7519
2022-05-15,1.0964
2022-05-15,0.9879
2022-05-15,0.8192
2022-05-15,1.087
2022-05-15,0.8696
2022-05-15,0.8438
2022-05-15,0.9263
2022-05-15,0.7854
2022-05-15,0.433
2022-05-15,0.9062
2022-05-15,0.5034
2022-05-15,0.3907
2022-05-15,0.6675
2022-05-15,0.5047
2022-05-15,0.5291
2022-05-15,0.7574
2022-05-15,0.7833
2022-05-15,0.9399
2022-05-15,0.6007
2022-05-15,0.6188
2022-05-15,0.5784
2022-05-15,0.6218
2022-05-15,0.5976
2022-05-15,0.4564
2022-05-15,0.5876
2022-05-15,0.6085
2022-05-15,0.6458
2022-05-15,0.6027
2022-05-15,0.5739
2022-05-15,0.583
2022-05-15,0.5935
2022-05-15,0.5803
2022-05-15,0.9399
2022-05-15,0.5264
2022-05-15,0.6025
2022-05-15,0.5929
2022-05-15,0.5734
2022-05-15,0.792
2022-05-15,0.855
2022-05-15,0.5953
2022-05-15,0.6266
2022-05-15,0.9269
2022-05-15,0.9595
2022-05-15,0.7049
2022-05-15,0.7833
2022-05-15,0.5945
2022-05-15,0.5528
2022-05-15,0.6101
2022-05-15,0.654
2022-06-15,0.665
2022-06-15,0.5687
2022-06-15,0.667
2022-06-15,0.9249
2022-06-15,1.1058
2022-06-15,0.7238
2022-06-15,0.9383
2022-06-15,1.2264
2022-06-15,0.6434
2022-06-15,0.9651
2022-06-15,0.9811
2022-06-15,1.2868
2022-06-15,0.9972
2022-06-15,1.1259
2022-06-15,0.9651
2022-06-15,1.1259
2022-06-15,1.1259
2022-06-15,1.2063
2022-06-15,1.4476
2022-06-15,1.1259
2022-06-15,0.9651
2022-06-15,0.764
2022-06-15,1.6084
2022-06-15,1.0857
2022-06-15,1.2063
2022-06-15,1.5548
2022-06-15,1.2465
2022-06-15,0.6038
2022-06-15,0.5608
2022-06-15,0.6502
2022-06-15,0.683
2022-06-15,0.6856
2022-06-15,0.857
2022-06-15,1.0467
2022-06-15,0.9976
2022-06-15,1.1091
2022-06-15,1.2021
2022-06-15,0.6365
2022-06-15,1.1999
2022-06-15,0.8285
2022-06-15,0.8913
2022-06-15,0.6262
2022-06-15,1.0285
2022-06-15,0.6514
2022-06-15,1.0455
2022-06-15,0.7542
2022-06-15,1.0285
2022-06-15,0.6814
2022-06-15,0.6472
2022-06-15,0.6561
2022-06-15,0.5611
2022-06-15,0.6478
2022-06-15,0.6078
2022-06-15,0.6392
2022-06-15,0.5366
2022-06-15,0.6107
2022-06-15,0.4981
2022-06-15,0.6184
2022-06-15,0.6316
2022-06-15,0.6171
2022-06-15,0.9945
2022-06-15,1.2868
2022-06-15,0.563
2022-06-15,0.3194
2022-06-15,0.438
2022-06-15,0.3203
2022-06-15,0.3763
2022-06-15,0.4644
2022-06-15,0.3532
2022-06-15,0.3921
2022-06-15,0.4624
2022-06-15,0.3472
2022-06-15,0.4269
2022-06-15,0.3684
2022-06-15,0.3967
2022-06-15,0.3408
2022-06-15,0.3455
2022-06-15,0.368
2022-06-15,0.4734
2022-06-15,0.4479
2022-06-15,0.3553
2022-06-15,0.3331
2022-06-15,0.3363
2022-06-15,0.377
2022-06-15,0.3442
2022-06-15,0.4734
2022-06-15,0.4567
2022-06-15,0.3363
2022-06-15,1.0352
2022-06-15,1.0217
2022-06-15,0.3071
2022-06-15,0.3605
2022-06-15,0.3397
2022-06-15,0.4095
2022-06-15,0.6487
2022-06-15,0.5951
2022-06-15,0.6434
2022-06-15,0.6032
2022-06-15,1.2868
2022-06-15,0.7238
2022-06-15,0.7399
2022-06-15,0.6434
2022-06-15,0.768
2022-06-15,0.6434
2022-06-15,0.6434
2022-06-15,0.5509
2022-06-15,0.6836
2022-06-15,0.6434
2022-06-15,0.6434
2022-06-15,0.6434
2022-06-15,0.4223
2022-06-15,0.4862
2022-06-15,0.3314
2022-06-15,0.5784
2022-06-15,0.563
2022-06-15,0.4233
2022-06-15,0.4479
2022-06-15,0.3272
2022-06-15,0.326
2022-06-15,0.398
2022-06-15,0.8009
2022-06-15,0.3878
2022-06-15,0.6434
2022-06-15,1.2952
2022-06-15,0.6277
2022-06-15,0.6841
2022-06-15,0.5116
2022-06-15,0.5302
2022-06-15,0.5524
2022-06-15,0.4899
2022-06-15,0.5145
2022-06-15,0.5477
2022-06-15,0.5657
2022-06-15,0.5118
2022-06-15,0.5433
2022-06-15,0.5166
2022-06-15,1.0904
2022-06-15,1.3316
2022-06-15,1.0904
2022-06-15,1.52
2022-06-15,0.4896
2022-06-15,0.8042
2022-06-15,0.6434
2022-06-15,0.6434
2022-06-15,0.4902
2022-06-15,0.4849
2022-06-15,0.5022
2022-06-15,0.592
2022-06-15,0.5174
2022-06-15,0.5216
2022-06-15,0.5098
2022-06-15,0.471
2022-06-15,0.528
2022-06-15,0.5408
2022-06-15,0.564
2022-06-15,0.4687
2022-06-15,0.5364
2022-06-15,0.8576
2022-06-15,0.8451
2022-06-15,0.8405
2022-06-15,0.7887
2022-06-15,0.7887
2022-06-15,0.7887
2022-06-15,0.7547
2022-06-15,0.6861
2022-06-15,0.8153
2022-06-15,0.7715
2022-06-15,0.8598
2022-06-15,0.701
2022-06-15,0.494
2022-06-15,0.8598
2022-06-15,1.5047
2022-06-15,0.8598
2022-06-15,1.2137
2022-06-15,0.8598
2022-06-15,1.2181
2022-06-15,0.5373
2022-06-15,0.5281
2022-06-15,0.561
2022-06-15,0.5246
2022-06-15,0.5316
2022-06-15,0.528
2022-06-15,0.4765
2022-06-15,0.5063
2022-06-15,1.2558
2022-06-15,0.4913
2022-06-15,0.9971
2022-06-15,0.9559
2022-06-15,0.8444
2022-06-15,1.1149
2022-06-15,0.4804
2022-06-15,0.4404
2022-06-15,0.4163
2022-06-15,0.5124
2022-06-15,0.6165
2022-06-15,0.6405
2022-06-15,0.6005
2022-06-15,0.3843
2022-06-15,0.6005
2022-06-15,0.6005
2022-06-15,0.5604
2022-06-15,0.5583
2022-06-15,0.5204
2022-06-15,0.9454
2022-06-15,1.1169
2022-06-15,0.5668
2022-06-15,0.6414
2022-06-15,0.6014
2022-06-15,0.5374
2022-06-15,0.7029
2022-06-15,0.5887
2022-06-15,0.6174
2022-06-15,0.6359
2022-06-15,0.5556
2022-06-15,0.6749
2022-06-15,0.5877
2022-06-15,0.5604
2022-06-15,0.9397
2022-06-15,0.7804
2022-06-15,0.7752
2022-06-15,0.9029
2022-06-15,1.0074
2022-06-15,0.9132
2022-06-15,0.6937
2022-06-15,1.0
2022-06-15,1.01
2022-06-15,0.75
2022-06-15,1.0
2022-06-15,1.11
2022-06-15,0.96
2022-06-15,1.0
2022-06-15,1.0
2022-06-15,0.7504
2022-06-15,0.7725
2022-06-15,0.9254
2022-06-15,0.792
2022-06-15,0.4003
2022-06-15,0.6405
2022-06-15,0.5604
2022-06-15,0.5604
2022-06-15,0.4404
2022-06-15,0.9016
2022-06-15,0.7479
2022-06-15,0.9527
2022-06-15,0.3843
2022-06-15,0.7635
2022-06-15,0.8132
2022-06-15,0.9453
2022-06-15,0.87
2022-06-15,0.9556
2022-06-15,0.58
2022-06-15,0.9715
2022-06-15,0.9556
2022-06-15,0.9556
2022-06-15,0.9622
2022-06-15,0.9556
2022-06-15,0.3839
2022-06-15,0.4321
2022-06-15,0.5031
2022-06-15,0.3455
2022-06-15,0.3912
2022-06-15,0.4958
2022-06-15,0.4381
2022-06-15,0.3621
2022-06-15,0.3534
2022-06-15,0.34
2022-06-15,0.9715
2022-06-15,0.9795
2022-06-15,0.9556
2022-06-15,0.9556
2022-06-15,0.7783
2022-06-15,0.6849
2022-06-15,0.7126
2022-06-15,0.9494
2022-06-15,0.7911
2022-06-15,1.1076
2022-06-15,1.0285
2022-06-15,0.7595
2022-06-15,0.7911
2022-06-15,1.1076
2022-06-15,1.1076
2022-06-15,0.7647
2022-06-15,0.9494
2022-06-15,0.712
2022-06-15,0.9494
2022-06-15,0.9494
2022-06-15,0.7911
2022-06-15,1.0285
2022-06-15,0.7736
2022-06-15,0.8614
2022-06-15,0.7911
2022-06-15,0.712
2022-06-15,0.7088
2022-06-15,0.5093
2022-06-15,0.6884
2022-06-15,0.4671
2022-06-15,0.5276
2022-06-15,0.6943
2022-06-15,0.6774
2022-06-15,0.6874
2022-06-15,0.6808
2022-06-15,0.4438
2022-06-15,0.6044
2022-06-15,0.3711
2022-06-15,0.4095
2022-06-15,0.4351
2022-06-15,0.4223
2022-06-15,0.8677
2022-06-15,0.4223
2022-06-15,1.1945
2022-06-15,0.8361
2022-06-15,0.7699
2022-06-15,0.7086
2022-06-15,0.5358
2022-06-15,0.5994
2022-06-15,0.6881
2022-06-15,0.7057
2022-06-15,0.5728
2022-06-15,0.6984
2022-06-15,0.6953
2022-06-15,0.7069
2022-06-15,0.6226
2022-06-15,0.7439
2022-06-15,0.7132
2022-06-15,0.6805
2022-06-15,0.6969
2022-06-15,0.6409
2022-06-15,0.6755
2022-06-15,0.7189
2022-06-15,0.6692
2022-06-15,0.4479
2022-06-15,0.4745
2022-06-15,0.5292
2022-06-15,0.3404
2022-06-15,0.3583
2022-06-15,0.2874
2022-06-15,0.3583
2022-06-15,0.3839
2022-06-15,0.3409
2022-06-15,0.3583
2022-06-15,0.3771
2022-06-15,0.967
2022-06-15,0.3583
2022-06-15,0.5163
2022-06-15,0.7729
2022-06-15,0.3199
2022-06-15,0.4479
2022-06-15,0.3455
2022-06-15,0.3199
2022-06-15,0.3651
2022-06-15,0.4351
2022-06-15,0.4417
2022-06-15,0.4393
2022-06-15,0.4479
2022-06-15,0.9556
2022-06-15,1.1812
2022-06-15,0.9821
2022-06-15,0.696
2022-06-15,0.9556
2022-06-15,0.9556
2022-06-15,1.0618
2022-06-15,0.3631
2022-06-15,0.9237
2022-06-15,0.406
2022-06-15,0.3327
2022-06-15,0.4095
2022-06-15,0.4351
2022-06-15,0.4862
2022-06-15,0.6871
2022-06-15,0.6883
2022-06-15,0.3413
2022-06-15,0.3473
2022-06-15,0.3583
2022-06-15,0.341
2022-06-15,0.3422
2022-06-15,0.5999
2022-06-15,0.5498
2022-06-15,0.3436
2022-06-15,0.3967
2022-06-15,0.4479
2022-06-15,0.3583
2022-06-15,0.3569
2022-06-15,1.2179
2022-06-15,0.3839
2022-06-15,0.3327
2022-06-15,0.3711
2022-06-15,1.0294
2022-06-15,0.9439
2022-06-15,1.0708
2022-06-15,0.6887
2022-06-15,0.7872
2022-06-15,0.3839
2022-06-15,0.3327
2022-06-15,0.4734
2022-07-15,1.0148
2022-07-15,0.3912
2022-07-15,0.6856
2022-07-15,0.847
2022-07-15,0.7342
2022-07-15,0.7462
2022-07-15,0.5086
2022-07-15,0.4695
2022-07-15,0.3599
2022-07-15,0.6651
2022-07-15,1.0598
2022-07-15,0.5869
2022-07-15,0.7095
2022-07-15,0.8118
2022-07-15,0.4304
2022-07-15,0.8206
2022-07-15,0.5869
2022-07-15,0.6144
2022-07-15,0.6528
2022-07-15,0.6022
2022-07-15,0.6528
2022-07-15,0.9217
2022-07-15,0.6974
2022-07-15,0.6144
2022-07-15,0.6171
2022-07-15,1.316
2022-07-15,0.8913
2022-07-15,0.5759
2022-07-15,0.8228
2022-07-15,0.5869
2022-07-15,0.6918
2022-07-15,0.3912
2022-07-15,0.446
2022-07-15,0.7991
2022-07-15,0.805
2022-07-15,0.762
2022-07-15,0.9667
2022-07-15,0.7013
2022-07-15,0.6856
2022-07-15,0.4766
2022-07-15,0.7831
2022-07-15,0.6809
2022-07-15,0.6856
2022-07-15,0.867
2022-07-15,0.7542
2022-07-15,0.6513
2022-07-15,0.5477
2022-07-15,1.0284
2022-07-15,0.7712
2022-07-15,0.8149
2022-07-15,0.7324
2022-07-15,0.7887
2022-07-15,0.7324
2022-07-15,0.6761
2022-07-15,1.2669
2022-07-15,0.5477
2022-07-15,0.4538
2022-07-15,0.5243
2022-07-15,0.4304
2022-07-15,1.2478
2022-07-15,0.3912
2022-07-15,1.0743
2022-07-15,1.0284
2022-07-15,0.6856
2022-07-15,0.679
2022-07-15,0.3499
2022-07-15,0.3737
2022-07-15,0.5011
2022-07-15,0.345
2022-07-15,0.3474
2022-07-15,0.7029
2022-07-15,0.5832
2022-07-15,0.4764
2022-07-15,0.3652
2022-07-15,0.3865
2022-07-15,0.4012
2022-07-15,0.4942
2022-07-15,0.4289
2022-07-15,0.3579
2022-07-15,0.6548
2022-07-15,0.4552
2022-07-15,0.3448
2022-07-15,0.8355
2022-07-15,0.6852
2022-07-15,0.8791
2022-07-15,0.71
2022-07-15,0.7314
2022-07-15,0.3401
2022-07-15,0.8182
2022-07-15,0.7451
2022-07-15,0.8025
2022-07-15,0.4639
2022-07-15,0.6155
2022-07-15,0.4042
2022-07-15,0.3267
2022-07-15,0.4781
2022-07-15,0.6548
2022-07-15,0.6144
2022-07-15,0.6144
2022-07-15,0.6144
2022-07-15,0.6528
2022-07-15,0.5376
2022-07-15,0.6144
2022-07-15,0.553
2022-07-15,0.6528
2022-07-15,0.6836
2022-07-15,0.6144
2022-07-15,0.768
2022-07-15,0.768
2022-07-15,0.9217
2022-07-15,1.0753
2022-07-15,0.712
2022-07-15,0.712
2022-07-15,0.7595
2022-07-15,0.7911
2022-07-15,0.9494
2022-07-15,0.8703
2022-07-15,1.1076
2022-07-15,1.1076
2022-07-15,0.7911
2022-07-15,0.7911
2022-07-15,1.0285
2022-07-15,0.8703
2022-07-15,0.9494
2022-07-15,0.4579
2022-07-15,0.4639
2022-07-15,0.7457
2022-07-15,0.8595
2022-07-15,1.2132
2022-07-15,1.286
2022-07-15,0.6465
2022-07-15,0.5542
2022-07-15,0.6909
2022-07-15,0.6157
2022-07-15,0.6289
2022-07-15,0.6548
2022-07-15,0.6722
2022-07-15,0.6396
2022-07-15,0.5844
2022-07-15,0.6436
2022-07-15,0.5222
2022-07-15,0.6966
2022-07-15,0.6667
2022-07-15,0.5703
2022-07-15,0.6732
2022-07-15,0.9412
2022-07-15,1.1141
2022-07-15,0.8452
2022-07-15,0.6144
2022-07-15,0.768
2022-07-15,1.319
2022-07-15,0.6144
2022-07-15,0.9284
2022-07-15,1.1525
2022-07-15,0.4841
2022-07-15,0.5059
2022-07-15,0.5059
2022-07-15,0.5724
2022-07-15,1.1333
2022-07-15,0.6315
2022-07-15,0.5542
2022-07-15,0.5429
2022-07-15,0.768
2022-07-15,1.1521
2022-07-15,0.6679
2022-07-15,0.9217
2022-07-15,1.0369
2022-07-15,0.768
2022-07-15,0.9985
2022-07-15,0.768
2022-07-15,0.9217
2022-07-15,1.0369
2022-07-15,1.0814
2022-07-15,1.1521
2022-07-15,0.9217
2022-07-15,0.9217
2022-07-15,0.9985
2022-07-15,1.1521
2022-07-15,0.9985
2022-07-15,1.5361
2022-07-15,0.8909
2022-07-15,1.2289
2022-07-15,1.0955
2022-07-15,0.56
2022-07-15,0.5942
2022-07-15,0.5891
2022-07-15,0.5976
2022-07-15,0.6374
