date,usdprice
2022-04-15,0.8283
2022-04-15,0.8125
2022-04-15,0.5849
2022-04-15,0.5504
2022-04-15,0.5766
2022-04-15,0.5009
2022-04-15,0.5766
2022-04-15,0.6062
2022-04-15,0.6028
2022-04-15,0.6056
2022-04-15,0.5766
2022-04-15,0.6564
2022-04-15,0.632
2022-04-15,0.6552
2022-04-15,0.4006
2022-04-15,0.6556
2022-04-15,0.4808
2022-04-15,0.6552
2022-04-15,0.7601
2022-04-15,0.6605
2022-04-15,0.9147
2022-04-15,0.4808
2022-04-15,0.4788
2022-04-15,0.4768
2022-04-15,0.4006
2022-04-15,0.3606
2022-04-15,0.6126
2022-04-15,0.9846
2022-04-15,0.6564
2022-04-15,0.6564
2022-04-15,0.9699
2022-04-15,1.0033
2022-04-15,0.8361
2022-04-15,0.5609
2022-04-15,0.8205
2022-04-15,0.6974
2022-04-15,0.4923
2022-04-15,0.8205
2022-04-15,0.7247
2022-04-15,0.6028
2022-04-15,0.7338
2022-04-15,0.5076
2022-04-15,0.6421
2022-04-15,0.7732
2022-04-15,0.723
2022-04-15,0.6919
2022-04-15,0.8387
2022-04-15,0.8532
2022-04-15,0.7353
2022-04-15,0.7353
2022-04-15,0.6683
2022-04-15,0.6678
2022-04-15,0.629
2022-04-15,0.7235
2022-04-15,0.7353
2022-04-15,1.0703
2022-04-15,0.6829
2022-04-15,0.6552
2022-04-15,0.6421
2022-04-15,0.6945
2022-04-15,0.6299
2022-04-15,0.6795
2022-04-15,0.7067
2022-04-15,1.1213
2022-04-15,1.0929
2022-04-15,0.7732
2022-04-15,0.8256
2022-04-15,0.6552
2022-04-15,0.6552
2022-04-15,0.819
2022-04-15,0.5656
2022-04-15,0.6564
2022-04-15,1.0666
2022-04-15,0.8205
2022-04-15,0.6564
2022-04-15,0.6564
2022-04-15,1.1487
2022-04-15,0.757
2022-04-15,0.7405
2022-04-15,0.7756
2022-04-15,0.9474
2022-04-15,1.2489
2022-04-15,1.1332
2022-04-15,0.8264
2022-04-15,0.8264
2022-04-15,0.7033
2022-04-15,0.629
2022-04-15,0.6814
2022-04-15,0.6983
2022-04-15,0.6159
2022-04-15,0.3808
2022-04-15,0.7338
2022-04-15,0.6037
2022-04-15,0.5897
2022-04-15,0.6421
2022-04-15,0.7485
2022-04-15,0.7421
2022-04-15,0.8523
2022-04-15,0.7076
2022-04-15,0.556
2022-04-15,0.7338
2022-04-15,1.2363
2022-05-15,0.6491
2022-05-15,0.6232
2022-05-15,0.5972
2022-05-15,0.766
2022-05-15,0.8225
2022-05-15,0.5972
2022-05-15,0.5327
2022-05-15,0.5999
2022-05-15,0.5583
2022-05-15,0.6491
2022-05-15,0.74
2022-05-15,0.7003
2022-05-15,0.4859
2022-05-15,0.4859
2022-05-15,0.5771
2022-05-15,0.6336
2022-05-15,0.5082
2022-05-15,0.5834
2022-05-15,0.4859
2022-05-15,0.6241
2022-05-15,0.4859
2022-05-15,0.6738
2022-05-15,0.6232
2022-05-15,0.6491
2022-05-15,0.51
2022-05-15,0.7011
2022-05-15,0.6751
2022-05-15,0.5344
2022-05-15,0.7011
2022-05-15,0.6895
2022-05-15,0.6491
2022-05-15,0.5453
2022-05-15,0.5193
2022-05-15,0.9088
2022-05-15,0.753
2022-05-15,0.6654
2022-05-15,0.5712
2022-05-15,1.0284
2022-05-15,0.6856
2022-05-15,0.4795
2022-05-15,0.9717
2022-05-15,0.8421
2022-05-15,0.7236
2022-05-15,0.7236
2022-05-15,0.7236
2022-05-15,1.0331
2022-05-15,1.0331
2022-05-15,0.4474
2022-05-15,0.5712
2022-05-15,0.8158
2022-05-15,0.727
2022-05-15,0.6102
2022-05-15,0.5712
2022-05-15,0.5574
2022-05-15,0.5972
2022-05-15,0.4277
2022-05-15,0.505
2022-05-15,0.5475
2022-05-15,0.7765
2022-05-15,0.7011
2022-05-15,0.6751
2022-05-15,0.5712
2022-05-15,0.5323
2022-05-15,0.7011
2022-05-15,0.5453
2022-05-15,0.5466
2022-05-15,0.5889
2022-05-15,0.5193
2022-05-15,0.5193
2022-05-15,0.8049
2022-05-15,0.6491
2022-05-15,0.5381
2022-05-15,0.5583
2022-05-15,0.6232
2022-05-15,0.6755
2022-05-15,0.9088
2022-05-15,0.727
2022-05-15,0.74
2022-05-15,0.6362
2022-05-15,0.6751
2022-05-15,0.8176
2022-05-15,0.7701
2022-05-15,1.1449
2022-05-15,0.6656
2022-05-15,1.0089
2022-05-15,0.6962
2022-05-15,1.1307
2022-05-15,0.7322
2022-05-15,1.1706
2022-05-15,0.4859
2022-05-15,0.6656
2022-05-15,0.7129
2022-05-15,0.6212
2022-05-15,0.9245
2022-05-15,1.1883
2022-05-15,0.7204
2022-05-15,0.599
2022-05-15,0.7029
2022-05-15,0.5583
2022-05-15,0.779
2022-05-15,0.4208
2022-05-15,0.6881
2022-05-15,0.5592
2022-05-15,0.753
2022-05-15,0.74
2022-05-15,0.6369
2022-05-15,0.8309
2022-05-15,0.74
2022-05-15,0.7178
2022-05-15,0.779
2022-05-15,0.3755
2022-05-15,0.6491
2022-05-15,0.7011
2022-05-15,0.7154
2022-05-15,0.3644
2022-05-15,0.763
2022-05-15,0.727
2022-05-15,0.727
2022-05-15,0.5548
2022-05-15,0.766
2022-05-15,0.7163
2022-05-15,0.5063
2022-05-15,0.5972
2022-05-15,0.6227
2022-05-15,0.6751
2022-05-15,0.7711
2022-05-15,0.7635
2022-05-15,0.727
2022-05-15,0.7239
2022-05-15,0.7395
2022-05-15,0.5972
2022-05-15,0.743
2022-05-15,0.6529
2022-05-15,1.0284
2022-05-15,1.0727
2022-05-15,0.5972
2022-05-15,0.5762
2022-05-15,1.0395
2022-05-15,0.8184
2022-05-15,0.6232
2022-05-15,0.6232
2022-05-15,0.6232
2022-05-15,0.6491
2022-05-15,0.6211
2022-05-15,0.6232
2022-05-15,0.5712
2022-05-15,0.6856
2022-05-15,0.7141
2022-05-15,0.9348
2022-05-15,0.8828
2022-05-15,0.8569
2022-05-15,0.681
2022-05-15,0.6491
2022-05-15,0.8828
2022-05-15,0.6508
2022-05-15,0.6491
2022-05-15,0.6362
2022-05-15,0.753
2022-05-15,0.7011
2022-05-15,0.8165
2022-05-15,0.7639
2022-05-15,0.74
2022-05-15,0.67
2022-05-15,0.6856
2022-05-15,0.7377
2022-05-15,0.4179
2022-05-15,1.1378
2022-05-15,0.4365
2022-05-15,0.3819
2022-05-15,0.3274
2022-05-15,0.5456
2022-05-15,0.3274
2022-05-15,0.6512
2022-05-15,0.6105
2022-05-15,0.7327
2022-05-15,0.43
2022-05-15,0.3127
2022-05-15,0.2629
2022-05-15,0.4657
2022-05-15,0.4239
2022-05-15,0.7872
2022-05-15,0.585
2022-05-15,0.5729
2022-05-15,0.4179
2022-05-15,1.1397
2022-05-15,0.6512
2022-05-15,0.8141
2022-05-15,0.7837
2022-05-15,0.5698
2022-05-15,0.9525
2022-05-15,0.6512
2022-05-15,0.6838
2022-05-15,0.6512
2022-05-15,0.7327
2022-05-15,0.6512
2022-05-15,0.4548
2022-05-15,0.4365
2022-05-15,0.3383
2022-05-15,0.3819
2022-05-15,0.6512
2022-05-15,0.8141
2022-05-15,0.8141
2022-05-15,0.341
2022-05-15,0.7327
2022-05-15,0.8955
2022-05-15,0.4179
2022-06-15,0.7294
2022-06-15,0.7294
2022-06-15,0.7038
2022-06-15,0.6381
2022-06-15,0.8189
2022-06-15,0.6453
2022-06-15,0.7038
2022-06-15,0.755
2022-06-15,0.5886
2022-06-15,0.7166
2022-06-15,0.7143
2022-06-15,0.8436
2022-06-15,0.755
2022-06-15,0.8288
2022-06-15,0.8701
2022-06-15,0.6722
2022-06-15,0.6398
2022-06-15,0.7038
2022-06-15,0.2869
2022-06-15,0.283
2022-06-15,0.4717
2022-06-15,0.3302
2022-06-15,0.6604
2022-06-15,0.4717
2022-06-15,0.761
2022-06-15,0.4717
2022-06-15,0.4245
2022-06-15,0.6848
2022-06-15,0.7422
2022-06-15,0.7166
2022-06-15,0.6654
2022-06-15,0.5502
2022-06-15,0.755
2022-06-15,0.6398
2022-06-15,0.5118
2022-06-15,0.5886
2022-06-15,0.5118
2022-06-15,0.6645
2022-06-15,0.7166
2022-06-15,0.595
2022-06-15,0.7241
2022-06-15,0.7553
2022-06-15,0.7744
2022-06-15,0.7185
2022-06-15,0.4717
2022-06-15,0.6494
2022-06-15,0.7841
2022-06-15,0.5502
2022-06-15,0.4994
2022-06-15,0.6526
2022-06-15,0.7625
2022-06-15,0.6398
2022-06-15,0.6019
2022-06-15,0.5716
2022-06-15,0.691
2022-06-15,0.7303
2022-06-15,0.5886
2022-06-15,0.627
2022-06-15,0.7166
2022-06-15,0.5935
2022-06-15,0.8957
2022-06-15,0.6604
2022-06-15,0.5246
2022-06-15,0.6701
2022-06-15,0.5886
2022-06-15,0.7746
2022-06-15,0.563
2022-06-15,0.7422
2022-06-15,0.6526
2022-06-15,0.6142
2022-06-15,0.8957
2022-06-15,0.6884
2022-06-15,0.4319
2022-06-15,0.5788
2022-06-15,0.5886
2022-06-15,0.6517
2022-06-15,0.571
2022-06-15,0.5374
2022-06-15,0.8061
2022-06-15,0.6398
2022-06-15,0.6142
2022-06-15,0.6142
2022-06-15,0.6142
2022-06-15,0.6142
2022-06-15,0.6035
2022-06-15,0.9213
2022-06-15,0.848
2022-06-15,0.8701
2022-06-15,0.7447
2022-06-15,0.6363
2022-06-15,0.691
2022-06-15,0.5502
2022-06-15,0.6142
2022-06-15,0.6654
2022-06-15,0.6036
2022-06-15,0.563
2022-06-15,0.5511
2022-06-15,0.6398
2022-06-15,0.5255
2022-06-15,0.6024
2022-06-15,0.563
2022-06-15,0.691
2022-06-15,0.6787
2022-06-15,0.6398
2022-06-15,0.5886
2022-06-15,0.8189
2022-06-15,0.755
2022-06-15,0.8488
2022-06-15,0.6398
2022-06-15,0.5118
2022-06-15,0.6142
2022-06-15,0.6142
2022-06-15,0.5342
2022-06-15,0.6142
2022-06-15,0.7222
2022-06-15,0.8729
2022-06-15,0.7294
2022-06-15,0.691
2022-06-15,0.6654
2022-06-15,0.5374
2022-06-15,0.5118
2022-06-15,0.7678
2022-06-15,0.4711
2022-06-15,0.6142
2022-06-15,0.5118
2022-06-15,0.5502
2022-06-15,0.8919
2022-06-15,0.9949
2022-06-15,0.9605
2022-06-15,1.0292
2022-06-15,1.0292
2022-06-15,0.7812
2022-06-15,0.7353
2022-06-15,0.7353
2022-06-15,0.5326
2022-06-15,0.3728
2022-06-15,0.7206
2022-06-15,0.8006
2022-06-15,0.8006
2022-06-15,0.8006
2022-06-15,1.1209
2022-06-15,1.2068
2022-06-15,0.8266
2022-06-15,0.6613
2022-06-15,0.7909
2022-06-15,1.2227
2022-06-15,0.6856
2022-06-15,1.0285
2022-06-15,0.857
2022-06-15,0.6856
2022-06-15,1.1999
2022-06-15,1.1313
2022-06-15,0.5004
2022-06-15,0.6413
2022-06-15,0.7085
2022-06-15,0.5031
2022-06-15,0.5031
2022-06-15,0.566
2022-06-15,0.5104
2022-06-15,0.566
2022-06-15,0.566
2022-06-15,0.6492
2022-06-15,0.5165
2022-06-15,0.5031
2022-06-15,0.5031
2022-06-15,0.3774
2022-06-15,0.4727
2022-06-15,0.8605
2022-06-15,0.6434
2022-06-15,0.7099
2022-06-15,0.6398
2022-06-15,1.0784
2022-06-15,0.9841
2022-06-15,0.4261
2022-06-15,0.5326
2022-06-15,0.5326
2022-06-15,0.3329
2022-06-15,0.2663
2022-06-15,0.4439
2022-06-15,0.3728
2022-06-15,0.3196
2022-06-15,0.3196
2022-06-15,0.4261
2022-06-15,0.6405
2022-06-15,0.6405
2022-06-15,0.6405
2022-06-15,0.7333
2022-06-15,0.7046
2022-06-15,0.7206
2022-06-15,0.7206
2022-06-15,1.0408
2022-06-15,0.6405
2022-06-15,0.5604
2022-06-15,0.7085
2022-06-15,1.2054
2022-06-15,0.7161
2022-06-15,0.7886
2022-06-15,1.1599
2022-06-15,0.6856
2022-06-15,1.2186
2022-06-15,0.8198
2022-06-15,0.7206
2022-06-15,0.7933
2022-07-15,0.3795
2022-07-15,0.3896
2022-07-15,0.5046
2022-07-15,0.3718
2022-07-15,0.3718
2022-07-15,0.5312
2022-07-15,0.5312
2022-07-15,0.5312
2022-07-15,0.3187
2022-07-15,0.3365
2022-07-15,0.4813
2022-07-15,0.494
2022-07-15,0.4864
2022-07-15,0.5642
2022-07-15,0.84
2022-07-15,0.6269
2022-07-15,0.621
2022-07-15,0.5764
2022-07-15,0.7138
2022-07-15,0.677
2022-07-15,0.7021
2022-07-15,0.652
2022-07-15,0.7021
2022-07-15,0.8024
2022-07-15,0.5015
2022-07-15,0.6018
2022-07-15,0.7397
2022-07-15,0.8776
2022-07-15,0.6132
2022-07-15,0.5642
2022-07-15,0.4893
2022-07-15,0.7648
2022-07-15,0.6479
2022-07-15,0.6908
2022-07-15,0.5015
2022-07-15,0.7146
2022-07-15,0.5771
2022-07-15,0.5015
2022-07-15,0.5015
2022-07-15,0.7021
2022-07-15,0.662
2022-07-15,0.6269
2022-07-15,0.5391
2022-07-15,0.5525
2022-07-15,0.5767
2022-07-15,0.8526
2022-07-15,0.7263
2022-07-15,0.6269
2022-07-15,0.5767
2022-07-15,0.6018
2022-07-15,0.6041
2022-07-15,0.6018
2022-07-15,0.7366
2022-07-15,0.494
2022-07-15,0.5517
2022-07-15,0.6269
2022-07-15,0.6018
2022-07-15,0.5651
2022-07-15,0.6731
2022-07-15,0.6018
2022-07-15,0.7272
2022-07-15,0.6261
2022-07-15,0.6269
2022-07-15,0.5983
2022-07-15,0.7773
2022-07-15,0.6394
2022-07-15,0.6512
2022-07-15,0.7021
2022-07-15,0.7021
2022-07-15,0.677
2022-07-15,0.5901
2022-07-15,0.6269
2022-07-15,0.6977
2022-07-15,0.6342
2022-07-15,0.3542
2022-07-15,0.4902
2022-07-15,0.5392
2022-07-15,0.3052
2022-07-15,0.7397
2022-07-15,0.7146
2022-07-15,0.6143
2022-07-15,0.5391
2022-07-15,1.1146
2022-07-15,0.626
2022-07-15,1.0955
2022-07-15,0.7825
2022-07-15,0.7825
2022-07-15,0.626
2022-07-15,0.8607
2022-07-15,0.626
2022-07-15,0.8887
2022-07-15,0.626
2022-07-15,0.626
2022-07-15,0.626
2022-07-15,0.9447
2022-07-15,0.7274
2022-07-15,1.0284
2022-07-15,0.6856
2022-07-15,1.1998
2022-07-15,0.6856
2022-07-15,1.0284
2022-07-15,0.857
2022-07-15,0.4991
2022-07-15,0.5399
2022-07-15,0.5517
2022-07-15,0.5909
2022-07-15,0.5059
2022-07-15,0.4764
2022-07-15,0.5266
2022-07-15,0.7397
2022-07-15,0.9873
2022-07-15,0.626
2022-07-15,0.6651
2022-07-15,0.7478
2022-07-15,0.7683
2022-07-15,0.6853
2022-07-15,0.4323
2022-07-15,0.6824
2022-07-15,0.6468
2022-07-15,0.494
2022-07-15,0.3705
2022-07-15,0.494
2022-07-15,0.5404
2022-07-15,0.5558
2022-07-15,0.6175
2022-07-15,0.494
2022-07-15,0.5558
2022-07-15,0.768
2022-07-15,0.7834
2022-07-15,0.9217
2022-07-15,0.7844
2022-07-15,1.045
2022-07-15,0.9873
2022-07-15,0.9533
2022-07-15,1.0214
2022-07-15,0.9676
2022-07-15,1.1998
2022-07-15,0.6856
2022-07-15,0.626
2022-07-15,0.626
2022-07-15,0.7825
2022-07-15,0.5869
2022-07-15,0.6044
2022-07-15,0.6018
2022-07-15,0.5627
2022-07-15,0.652
2022-07-15,0.6952
2022-07-15,0.6804
2022-07-15,0.7514
2022-07-15,0.5015
2022-07-15,1.0104
2022-07-15,0.8486
2022-07-15,1.2577
2022-07-15,0.6789
2022-07-15,0.7529
2022-07-15,0.6528
2022-07-15,0.6269
2022-07-15,0.6837
2022-07-15,0.514
2022-07-15,0.652
2022-07-15,0.6896
2022-07-15,0.9027
2022-07-15,1.003
2022-07-15,0.8526
2022-07-15,0.5642
2022-07-15,0.6507
2022-07-15,0.8526
2022-07-15,0.9132
2022-07-15,0.8153
2022-07-15,0.8212
2022-07-15,0.6269
2022-07-15,0.7138
2022-07-15,0.7397
2022-07-15,0.7388
2022-07-15,0.6018
2022-07-15,0.6896
2022-07-15,0.8486
2022-07-15,0.5517
2022-07-15,0.6018
2022-07-15,0.6018
2022-07-15,0.6269
2022-07-15,0.5905
2022-07-15,0.5565
2022-07-15,0.7095
2022-07-15,0.8159
2022-07-15,0.6719
2022-07-15,0.5767
2022-07-15,0.8526
2022-07-15,0.6269
2022-07-15,0.6018
2022-07-15,0.4902
2022-07-15,0.6143
2022-07-15,0.6269
2022-07-15,0.4902
2022-07-15,0.8997
2022-07-15,0.4143
2022-07-15,0.5266
2022-07-15,0.2941
2022-07-15,0.4902
2022-07-15,1.2487
2022-07-15,0.812
2022-07-15,0.4301
2022-07-15,0.7274
2022-07-15,0.7352
2022-07-15,1.2395
2022-07-15,0.8096
2022-07-15,0.5015
2022-07-15,0.5344
2022-08-15,0.8426
2022-08-15,0.6465
2022-08-15,0.5785
2022-08-15,0.6304
2022-08-15,0.6569
2022-08-15,0.5785
2022-08-15,0.5533
2022-08-15,0.5285
2022-08-15,0.6036
2022-08-15,0.4779
2022-08-15,0.6045
2022-08-15,0.5407
2022-08-15,0.6288
2022-08-15,0.8551
2022-08-15,0.6288
2022-08-15,0.6162
2022-08-15,0.7042
2022-08-15,0.6515
2022-08-15,0.5785
2022-08-15,0.7148
2022-08-15,0.5541
2022-08-15,0.8426
2022-08-15,0.742
2022-08-15,0.7042
2022-08-15,0.7162
2022-08-15,0.6539
2022-08-15,0.766
2022-08-15,0.7533
2022-08-15,0.6288
2022-08-15,0.5163
2022-08-15,1.0985
2022-08-15,0.5407
2022-08-15,0.7046
2022-08-15,0.8638
2022-08-15,0.7562
2022-08-15,0.8241
2022-08-15,0.8638
2022-08-15,0.732
2022-08-15,0.7747
2022-08-15,0.7532
2022-08-15,1.1345
2022-08-15,0.691
2022-08-15,1.0284
2022-08-15,0.6856
2022-08-15,1.1998
2022-08-15,0.9479
2022-08-15,1.1998
2022-08-15,1.0284
2022-08-15,0.4856
2022-08-15,0.7532
2022-08-15,1.0284
2022-08-15,0.8937
2022-08-15,0.4731
2022-08-15,0.4095
2022-08-15,0.4856
2022-08-15,0.7404
2022-08-15,0.4856
2022-08-15,0.4856
2022-08-15,0.5375
2022-08-15,0.4187
2022-08-15,0.5929
2022-08-15,0.5462
2022-08-15,0.4856
2022-08-15,0.5462
2022-08-15,0.6966
2022-08-15,0.6797
2022-08-15,0.6069
2022-08-15,0.7283
2022-08-15,0.8265
2022-08-15,1.273
2022-08-15,0.5894
2022-08-15,0.8957
2022-08-15,0.6856
2022-08-15,0.7849
2022-08-15,0.533
2022-08-15,0.6162
2022-08-15,0.6142
2022-08-15,0.7076
2022-08-15,0.7902
2022-08-15,0.4904
2022-08-15,0.5705
2022-08-15,0.8803
2022-08-15,0.7289
2022-08-15,0.503
2022-08-15,0.6916
2022-08-15,0.7192
2022-08-15,0.5407
2022-08-15,0.7178
2022-08-15,0.6162
2022-08-15,0.6288
2022-08-15,0.503
2022-08-15,0.6905
2022-08-15,0.7846
2022-08-15,0.9415
2022-08-15,0.7846
2022-08-15,0.6277
2022-08-15,0.7846
2022-08-15,0.8631
2022-08-15,0.7846
2022-08-15,0.6277
2022-08-15,0.5885
2022-08-15,0.6277
2022-08-15,0.6669
2022-08-15,0.5785
2022-08-15,0.7671
2022-08-15,0.6807
2022-08-15,0.7545
2022-08-15,0.6539
2022-08-15,0.6977
2022-08-15,0.6539
2022-08-15,0.6954
2022-08-15,0.7545
2022-08-15,0.6847
2022-08-15,0.6916
2022-08-15,0.7064
2022-08-15,0.6288
2022-08-15,0.6791
2022-08-15,0.6791
2022-08-15,0.6036
2022-08-15,0.7948
2022-08-15,0.5638
2022-08-15,0.5156
2022-08-15,0.5189
2022-08-15,0.6036
2022-08-15,0.5404
2022-08-15,0.503
2022-08-15,0.5599
2022-08-15,0.503
2022-08-15,0.5282
2022-08-15,0.5407
2022-08-15,0.6539
2022-08-15,0.7042
2022-08-15,0.6036
2022-08-15,0.5533
2022-08-15,0.6916
2022-08-15,0.7797
2022-08-15,0.503
2022-08-15,0.4453
2022-08-15,1.006
2022-08-15,0.9054
2022-08-15,0.8429
2022-08-15,0.5659
2022-08-15,0.7748
2022-08-15,0.5854
2022-08-15,0.4878
2022-08-15,0.3327
2022-08-15,0.5854
2022-08-15,0.2927
2022-08-15,0.9756
2022-08-15,0.4371
2022-08-15,0.6829
2022-08-15,0.8551
2022-08-15,0.4988
2022-08-15,0.3572
2022-08-15,1.0552
2022-08-15,0.9849
2022-08-15,0.598
2022-08-15,0.9849
2022-08-15,1.0552
2022-08-15,0.3198
2022-08-15,0.533
2022-08-15,0.3331
2022-08-15,0.4176
2022-08-15,0.3797
2022-08-15,0.3376
2022-08-15,0.4797
2022-08-15,0.3519
2022-08-15,0.6398
2022-08-15,0.6288
2022-08-15,0.6361
2022-08-15,0.6737
2022-08-15,0.7294
2022-08-15,0.6503
2022-08-15,0.5493
2022-08-15,0.6754
2022-08-15,0.7521
2022-08-15,0.6413
2022-08-15,0.6406
2022-08-15,0.6803
2022-08-15,0.8092
2022-08-15,0.6036
2022-08-15,0.6066
2022-08-15,0.6036
2022-08-15,0.6036
2022-08-15,0.6288
2022-08-15,0.6735
2022-08-15,0.6916
2022-08-15,0.7545
2022-08-15,0.6916
2022-08-15,0.503
2022-08-15,0.7476
2022-08-15,0.6771
2022-08-15,0.7452
2022-08-15,0.7177
2022-08-15,0.7374
2022-08-15,0.776
2022-08-15,0.6665
2022-08-15,0.7237
2022-08-15,0.6916
2022-08-15,0.6036
2022-08-15,0.6856
2022-09-15,0.6397
2022-09-15,0.561
2022-09-15,0.5373
2022-09-15,0.6713
2022-09-15,0.7265
2022-09-15,0.6764
2022-09-15,0.6012
2022-09-15,0.4509
2022-09-15,0.6826
2022-09-15,0.7766
2022-09-15,0.5719
2022-09-15,0.52
2022-09-15,0.6169
2022-09-15,0.5552
2022-09-15,0.4371
2022-09-15,0.7403
2022-09-15,0.4748
2022-09-15,0.5552
2022-09-15,0.4935
2022-09-15,0.6107
2022-09-15,0.7177
2022-09-15,0.584
2022-09-15,0.4935
2022-09-15,0.6072
2022-09-15,0.3701
2022-09-15,0.616
2022-09-15,0.7403
2022-09-15,0.5552
2022-09-15,0.9756
2022-09-15,0.7805
2022-09-15,0.6829
2022-09-15,0.4455
2022-09-15,0.4878
2022-09-15,0.2927
2022-09-15,0.3415
2022-09-15,0.5854
2022-09-15,0.7985
2022-09-15,0.6169
2022-09-15,0.5854
2022-09-15,0.4318
2022-09-15,0.7315
2022-09-15,0.8141
2022-09-15,0.8534
2022-09-15,0.6856
2022-09-15,0.6856
2022-09-15,0.6263
2022-09-15,0.6513
2022-09-15,0.6889
2022-09-15,0.5135
2022-09-15,0.5386
2022-09-15,0.333
2022-09-15,0.3154
2022-09-15,0.4381
2022-09-15,0.3942
2022-09-15,0.5256
2022-09-15,0.5256
2022-09-15,0.4205
2022-09-15,0.41
2022-09-15,0.3496
2022-09-15,0.5561
2022-09-15,0.4878
2022-09-15,0.8534
2022-09-15,1.016
2022-09-15,0.7315
2022-09-15,1.1208
2022-09-15,0.8166
2022-09-15,0.7441
2022-09-15,0.6827
2022-09-15,0.8829
2022-09-15,0.7441
2022-09-15,0.7732
2022-09-15,1.2503
2022-09-15,0.7467
2022-09-15,0.8569
2022-09-15,0.9181
2022-09-15,1.0015
2022-09-15,1.0285
2022-09-15,1.0194
2022-09-15,1.073
2022-09-15,0.8942
2022-09-15,1.0373
2022-09-15,1.1088
2022-09-15,0.7651
2022-09-15,0.7724
2022-09-15,1.1999
2022-09-15,1.1999
2022-09-15,0.476
2022-09-15,0.5595
2022-09-15,0.5511
2022-09-15,0.5001
2022-09-15,0.6012
2022-09-15,0.8488
2022-09-15,0.5762
2022-09-15,0.5762
2022-09-15,0.7627
2022-09-15,0.8517
2022-09-15,0.6363
2022-09-15,0.6192
2022-09-15,0.6137
2022-09-15,0.7766
2022-09-15,0.5269
2022-09-15,0.6405
2022-09-15,0.6263
2022-09-15,0.6263
2022-09-15,0.6263
2022-09-15,0.6811
2022-09-15,0.6513
2022-09-15,0.5616
2022-09-15,0.7766
2022-09-15,0.6012
2022-09-15,0.5511
2022-09-15,0.6012
2022-09-15,0.7381
2022-09-15,0.5894
2022-09-15,0.6513
2022-09-15,0.6012
2022-09-15,0.5242
2022-09-15,0.5511
2022-09-15,0.6776
2022-09-15,0.7515
2022-09-15,0.7662
2022-09-15,0.7774
2022-09-15,0.7485
2022-09-15,0.6889
2022-09-15,0.754
2022-09-15,0.6129
2022-09-15,0.6889
2022-09-15,0.941
2022-09-15,0.6889
2022-09-15,0.6717
2022-09-15,0.7916
2022-09-15,0.5636
2022-09-15,0.8267
2022-09-15,0.8597
2022-09-15,0.898
2022-09-15,1.002
2022-09-15,0.6889
2022-09-15,0.6012
2022-09-15,0.6012
2022-09-15,0.6263
2022-09-15,0.6112
2022-09-15,0.6638
2022-09-15,0.6487
2022-09-15,0.6263
2022-09-15,0.6388
2022-09-15,0.5386
2022-09-15,0.6889
2022-09-15,0.6705
2022-09-15,0.7014
2022-09-15,0.5386
2022-09-15,0.6513
2022-09-15,0.6137
2022-09-15,0.739
2022-09-15,0.7143
2022-09-15,0.726
2022-09-15,0.9018
2022-09-15,0.6371
2022-09-15,0.7139
2022-09-15,0.739
2022-09-15,0.5762
2022-09-15,0.7014
2022-09-15,0.8392
2022-09-15,0.6935
2022-09-15,0.5903
2022-09-15,0.6137
2022-09-15,0.941
2022-09-15,0.6274
2022-09-15,0.6274
2022-09-15,0.7058
2022-09-15,0.5881
2022-09-15,0.5881
2022-09-15,0.6274
2022-09-15,0.6274
2022-09-15,0.6274
2022-09-15,0.6274
2022-09-15,0.7842
2022-09-15,0.7842
2022-09-15,0.8685
2022-09-15,0.7142
2022-09-15,0.7265
2022-09-15,1.1999
2022-09-15,0.6526
2022-09-15,0.7395
2022-09-15,0.501
2022-09-15,0.5352
2022-09-15,0.8768
2022-09-15,0.501
2022-09-15,0.501
2022-09-15,0.501
2022-09-15,0.5386
2022-09-15,0.501
2022-09-15,0.7014
2022-09-15,0.6707
2022-09-15,0.5758
2022-09-15,0.764
2022-09-15,0.7657
2022-09-15,0.5636
2022-09-15,0.6241
2022-09-15,0.7143
2022-09-15,0.764
2022-09-15,0.764
2022-09-15,0.6137
2022-09-15,0.6258
2022-09-15,0.5887
2022-09-15,0.501
2022-09-15,0.6354
2022-09-15,0.6764
2022-09-15,0.6513
2022-09-15,0.6638
2022-09-15,0.5261
2022-09-15,0.7139
2022-09-15,0.6764
2022-09-15,0.6263
2022-09-15,1.0285
2022-10-15,0.7283
2022-10-15,0.8053
2022-10-15,0.9761
2022-10-15,0.8541
2022-10-15,0.5857
2022-10-15,0.5857
2022-10-15,0.6711
2022-10-15,0.488
2022-10-15,0.488
2022-10-15,0.8541
2022-10-15,0.6223
2022-10-15,0.7443
2022-10-15,0.6824
2022-10-15,0.5979
2022-10-15,0.6101
2022-10-15,0.5408
2022-10-15,0.6026
2022-10-15,0.5848
2022-10-15,0.5128
2022-10-15,0.6223
2022-10-15,0.7321
2022-10-15,0.6982
2022-10-15,0.7791
2022-10-15,0.8989
2022-10-15,0.2547
2022-10-15,0.8989
2022-10-15,0.8989
2022-10-15,0.7487
2022-10-15,0.8842
2022-10-15,0.8763
2022-10-15,1.2963
2022-10-15,0.7356
2022-10-15,0.6101
2022-10-15,0.6101
2022-10-15,0.6711
2022-10-15,0.5247
2022-10-15,0.6101
2022-10-15,0.5857
2022-10-15,0.6528
2022-10-15,0.54
2022-10-15,0.5247
2022-10-15,0.5613
