date,usdprice
2022-05-15,2.5644
2022-05-15,4.7869
2022-05-15,2.0515
2022-05-15,1.5386
2022-05-15,4.9577
2022-05-15,2.5644
2022-05-15,3.2482
2022-05-15,1.6412
2022-05-15,2.3592
2022-05-15,2.6498
2022-05-15,4.3594
2022-05-15,2.5644
2022-05-15,4.7869
2022-05-15,2.0464
2022-05-15,2.0858
2022-05-15,1.9677
2022-05-15,2.1251
2022-05-15,2.3612
2022-05-15,1.6922
2022-05-15,1.9677
2022-05-15,1.9677
2022-05-15,2.0486
2022-05-15,3.6438
2022-05-15,4.1836
2022-05-15,2.8341
2022-05-15,2.5911
2022-05-15,1.7814
2022-05-15,2.4292
2022-05-15,1.6195
2022-05-15,1.8894
2022-05-15,2.2268
2022-05-15,4.0487
2022-05-15,3.077
2022-05-15,4.1701
2022-05-15,2.5102
2022-05-15,4.0487
2022-05-15,4.8989
2022-05-15,4.8584
2022-05-15,4.4535
2022-05-15,1.6922
2022-05-15,4.8584
2022-05-15,3.4754
2022-05-15,2.1053
2022-05-15,3.2389
2022-05-15,3.2389
2022-05-15,4.0487
2022-05-15,5.5062
2022-05-15,1.2596
2022-05-15,4.9664
2022-05-15,3.2961
2022-05-15,4.3996
2022-05-15,4.6425
2022-05-15,2.8341
2022-05-15,6.3969
2022-05-15,4.2916
2022-05-15,4.0487
2022-05-15,2.3205
2022-05-15,2.0858
2022-05-15,1.9677
2022-05-15,4.4167
2022-05-15,3.2389
2022-05-15,5.3982
2022-05-15,4.1525
2022-05-15,2.4252
2022-05-15,2.6721
2022-05-15,2.915
2022-05-15,2.413
2022-05-15,2.8341
2022-05-15,6.3159
2022-05-15,2.9374
2022-05-15,1.9157
2022-05-15,2.5671
2022-05-15,7.3277
2022-05-15,4.6409
2022-05-15,2.8416
2022-05-15,2.1313
2022-05-15,2.9119
2022-05-15,3.8292
2022-05-15,4.8612
2022-05-15,2.9694
2022-05-15,3.9991
2022-05-15,3.8075
2022-05-15,2.7539
2022-05-15,2.3468
2022-05-15,3.5441
2022-05-15,3.5681
2022-05-15,5.0049
2022-05-15,5.6754
2022-05-15,4.8584
2022-05-15,2.915
2022-05-15,4.1093
2022-05-15,4.7031
2022-05-15,1.889
2022-05-15,2.1645
2022-05-15,1.9677
2022-05-15,1.6922
2022-05-15,1.7316
2022-05-15,1.6529
2022-05-15,1.9283
2022-05-15,1.9677
2022-05-15,2.0858
2022-05-15,2.1645
2022-05-15,2.4292
2022-05-15,3.2389
2022-05-15,2.915
2022-05-15,3.2389
2022-05-15,1.7709
2022-05-15,3.2389
2022-05-15,7.5913
2022-05-15,5.557
2022-05-15,2.1313
2022-05-15,3.8635
2022-05-15,4.7256
2022-05-15,3.2328
2022-05-15,4.5259
2022-05-15,2.3301
2022-05-15,4.8531
2022-05-15,2.7491
2022-05-15,6.3159
2022-05-15,3.7372
2022-05-15,3.2119
2022-05-15,2.6294
2022-05-15,5.8535
2022-05-15,6.9403
2022-05-15,3.6987
2022-05-15,4.8223
2022-05-15,6.0116
2022-05-15,2.494
2022-05-15,1.9952
2022-05-15,4.786
2022-05-15,4.1899
2022-05-15,4.8069
2022-05-15,5.9165
2022-05-15,4.2149
2022-05-15,4.891
2022-05-15,7.3158
2022-05-15,5.2873
2022-05-15,3.9133
2022-05-15,3.6942
2022-05-15,4.7333
2022-05-15,3.6803
2022-05-15,4.2619
2022-05-15,4.4502
2022-05-15,4.6555
2022-05-15,2.5984
2022-05-15,5.8297
2022-05-15,4.9101
2022-05-15,6.3441
2022-05-15,3.5384
2022-05-15,3.7684
2022-05-15,4.0684
2022-05-15,3.323
2022-05-15,4.079
2022-05-15,3.7136
2022-05-15,4.2032
2022-05-15,3.8138
2022-05-15,3.0552
2022-05-15,3.5695
2022-05-15,3.9904
2022-05-15,4.1463
2022-05-15,5.6984
2022-05-15,3.8847
2022-05-15,5.7861
2022-05-15,2.494
2022-05-15,0.2494
2022-05-15,0.2494
2022-05-15,4.8184
2022-05-15,6.235
2022-05-15,5.415
2022-05-15,6.2849
2022-05-15,5.836
2022-05-15,3.5315
2022-05-15,4.7386
2022-05-15,4.3292
2022-05-15,2.494
2022-05-15,7.482
2022-05-15,4.988
2022-05-15,6.2674
2022-05-15,6.9832
2022-05-15,5.9856
2022-05-15,1.9952
2022-05-15,2.494
2022-05-15,6.6839
2022-05-15,0.2494
2022-05-15,3.0427
2022-05-15,3.9904
2022-05-15,2.9928
2022-05-15,4.988
2022-05-15,4.1899
2022-05-15,0.2494
2022-05-15,4.3022
2022-05-15,3.2562
2022-05-15,3.6633
2022-05-15,7.2548
2022-05-15,4.2114
2022-05-15,2.2911
2022-05-15,6.8976
2022-05-15,3.1595
2022-05-15,2.7742
2022-05-15,7.2479
2022-05-15,7.199
2022-05-15,3.1019
2022-05-15,7.0308
2022-05-15,4.1823
2022-05-15,3.6343
2022-05-15,2.4581
2022-05-15,7.1842
2022-05-15,3.4556
2022-05-15,3.6303
2022-05-15,3.577
2022-05-15,2.5234
2022-05-15,2.2682
2022-05-15,4.4275
2022-05-15,3.2562
2022-05-15,3.74
2022-05-15,3.9024
2022-05-15,5.0378
2022-05-15,4.0703
2022-05-15,4.8844
2022-05-15,1.4186
2022-05-15,5.4563
2022-05-15,2.7887
2022-05-15,3.6633
2022-05-15,2.8492
2022-05-15,3.2562
2022-05-15,3.2562
2022-05-15,3.0771
2022-05-15,4.0703
2022-05-15,3.2562
2022-05-15,4.3033
2022-05-15,5.1799
2022-05-15,5.2465
2022-05-15,2.4024
2022-05-15,6.8958
2022-05-15,3.7322
2022-05-15,6.9358
2022-05-15,4.9106
2022-05-15,4.801
2022-05-15,2.4053
2022-05-15,6.6819
2022-05-15,5.8196
2022-05-15,3.7317
2022-05-15,2.8345
2022-05-15,3.0009
2022-05-15,5.3621
2022-05-15,4.6164
2022-05-15,0.3256
2022-05-15,3.4483
2022-05-15,3.4962
2022-05-15,3.5441
2022-05-15,4.0231
2022-05-15,4.1188
2022-05-15,3.6639
2022-05-15,3.6041
2022-05-15,5.9708
2022-05-15,2.3468
2022-05-15,2.2031
2022-05-15,4.0949
2022-05-15,3.3765
2022-05-15,3.5562
2022-05-15,3.6399
2022-05-15,4.684
2022-05-15,3.4723
2022-05-15,3.6399
2022-05-15,4.9426
2022-05-15,3.734
2022-05-15,2.7323
2022-05-15,3.7097
2022-05-15,2.91
2022-05-15,2.5061
2022-05-15,2.7937
2022-05-15,7.288
2022-05-15,4.6157
2022-05-15,4.2513
2022-05-15,3.0367
2022-05-15,2.2622
2022-05-15,2.1073
2022-05-15,3.7357
2022-05-15,3.6734
2022-05-15,6.7051
2022-05-15,3.5681
2022-05-15,3.8075
2022-05-15,3.0104
2022-05-15,5.4279
2022-05-15,3.4962
2022-05-15,3.4244
2022-05-15,2.7368
2022-05-15,3.2294
2022-05-15,3.2568
2022-05-15,3.4004
2022-05-15,3.9409
2022-05-15,2.7778
2022-05-15,3.6878
2022-05-15,6.0825
2022-05-15,4.2513
2022-05-15,3.7357
2022-05-15,2.9056
2022-05-15,3.4004
2022-05-15,3.1131
2022-05-15,3.8196
2022-05-15,3.2248
2022-05-15,3.5202
2022-05-15,3.6878
2022-05-15,3.4163
2022-05-15,4.3424
2022-05-15,2.682
2022-05-15,3.9911
2022-05-15,4.0868
2022-05-15,3.9991
2022-05-15,3.9273
2022-05-15,2.8889
2022-05-15,4.5172
2022-05-15,4.0385
2022-05-15,3.7312
2022-05-15,4.7489
2022-05-15,4.4898
2022-05-15,3.5771
2022-05-15,4.5384
2022-05-15,2.1863
2022-05-15,5.6681
2022-05-15,6.3969
2022-05-15,2.2511
2022-05-15,5.6681
2022-05-15,2.1002
2022-05-15,5.5163
2022-05-15,2.1863
2022-05-15,7.0733
2022-05-15,7.0959
2022-05-15,4.3171
2022-05-15,6.0684
2022-05-15,6.387
2022-05-15,6.5446
2022-05-15,6.2124
2022-05-15,6.1015
2022-05-15,6.878
2022-05-15,6.508
2022-05-15,7.2943
2022-05-15,4.4515
2022-05-15,3.3698
2022-05-15,4.8844
2022-05-15,5.6984
2022-05-15,3.7175
2022-05-15,5.7648
2022-05-15,3.2562
2022-05-15,6.433
2022-05-15,3.5556
2022-05-15,3.7059
2022-05-15,5.5753
2022-05-15,3.6799
2022-05-15,3.6085
2022-05-15,3.9084
2022-05-15,3.834
2022-05-15,3.44
2022-05-15,3.0837
2022-05-15,4.0567
2022-05-15,3.8895
2022-05-15,3.9616
2022-05-15,3.5771
2022-05-15,3.5688
2022-05-15,3.6714
2022-05-15,4.0342
2022-05-15,3.6017
2022-05-15,3.9111
2022-05-15,5.3944
2022-05-15,4.092
2022-05-15,4.0962
2022-05-15,3.6133
2022-05-15,3.7052
2022-05-15,3.7004
2022-05-15,3.832
2022-05-15,3.2379
2022-05-15,3.9733
2022-05-15,3.7681
2022-05-15,3.5297
2022-05-15,4.0047
2022-05-15,6.6607
2022-05-15,5.2289
2022-05-15,4.2075
2022-05-15,5.1806
2022-06-15,3.6029
2022-06-15,3.8028
2022-06-15,4.8684
2022-06-15,3.0088
2022-06-15,2.0059
2022-06-15,2.5073
2022-06-15,4.0118
2022-06-15,3.3222
2022-06-15,3.4428
2022-06-15,4.0032
2022-06-15,3.2026
2022-06-15,3.2026
2022-06-15,3.2026
2022-06-15,6.6128
2022-06-15,6.7392
2022-06-15,6.7408
2022-06-15,2.6729
2022-06-15,2.4673
2022-06-15,2.3645
2022-06-15,1.2851
2022-06-15,1.8505
2022-06-15,2.0509
2022-06-15,1.7271
2022-06-15,2.1281
2022-06-15,2.0047
2022-06-15,7.1552
2022-06-15,2.2206
2022-06-15,3.6029
2022-06-15,3.2026
2022-06-15,5.0147
2022-06-15,4.5396
2022-06-15,6.7867
2022-06-15,2.8301
2022-06-15,2.2974
2022-06-15,6.4375
2022-06-15,4.4367
2022-06-15,3.1558
2022-06-15,2.8453
2022-06-15,2.3019
2022-06-15,2.8056
2022-06-15,3.09
2022-06-15,5.8906
2022-06-15,7.3078
2022-06-15,6.6887
2022-06-15,4.9038
2022-06-15,2.5216
2022-06-15,4.8387
2022-06-15,2.8611
2022-06-15,6.7839
2022-06-15,7.2372
2022-06-15,6.9955
2022-06-15,2.8626
2022-06-15,6.5191
2022-06-15,6.2684
2022-06-15,1.5044
2022-06-15,3.2026
2022-06-15,2.8022
2022-06-15,3.6029
2022-06-15,5.6045
2022-06-15,3.09
2022-06-15,3.8239
2022-06-15,1.9276
2022-06-15,1.357
2022-06-15,1.7888
2022-06-15,1.3365
2022-06-15,2.1795
2022-06-15,1.2337
2022-06-15,2.4673
2022-06-15,1.9738
2022-06-15,6.1683
2022-06-15,1.9738
2022-06-15,1.4804
2022-06-15,5.4589
2022-06-15,1.6038
2022-06-15,2.9608
2022-06-15,2.714
2022-06-15,4.9346
2022-06-15,4.544
2022-06-15,1.7271
2022-06-15,1.5523
2022-06-15,1.979
2022-06-15,2.4673
2022-06-15,1.6886
2022-06-15,3.007
2022-06-15,1.5074
2022-06-15,1.7271
2022-06-15,5.7776
2022-06-15,6.1709
2022-06-15,1.3262
2022-06-15,5.1813
2022-06-15,2.7243
2022-06-15,7.5459
2022-06-15,2.3439
2022-06-15,2.4416
2022-06-15,1.8158
2022-06-15,5.8804
2022-06-15,1.6893
2022-06-15,2.2476
2022-06-15,5.7673
2022-06-15,1.3228
2022-06-15,1.1775
2022-06-15,4.9346
2022-06-15,6.5384
2022-06-15,1.2337
2022-06-15,1.6038
2022-06-15,1.5297
2022-06-15,2.0612
2022-06-15,1.4804
2022-06-15,2.0252
2022-06-15,1.4084
2022-06-15,2.529
2022-06-15,1.8916
2022-06-15,1.6038
2022-06-15,2.5084
2022-06-15,6.2916
2022-06-15,1.6886
2022-06-15,1.5652
2022-06-15,1.7168
2022-06-15,1.8145
2022-06-15,7.1244
2022-06-15,1.9224
2022-06-15,1.8248
2022-06-15,1.4444
2022-06-15,6.7379
2022-06-15,3.9074
2022-06-15,3.8174
2022-06-15,1.9266
2022-06-15,4.0843
2022-06-15,5.2017
2022-06-15,1.7339
2022-06-15,3.6605
2022-06-15,2.8898
2022-06-15,4.6237
2022-06-15,2.8898
2022-06-15,3.4662
2022-06-15,3.7166
2022-06-15,3.8986
2022-06-15,3.3147
2022-06-15,3.6856
2022-06-15,3.5979
2022-06-15,4.0468
2022-06-15,3.3379
2022-06-15,3.8693
2022-06-15,4.6422
2022-06-15,4.2282
2022-06-15,2.2928
2022-06-15,3.3302
2022-06-15,4.5245
2022-06-15,4.3508
2022-06-15,4.6645
2022-06-15,4.1229
2022-06-15,2.5431
2022-06-15,6.6578
2022-06-15,2.8898
2022-06-15,2.6971
2022-06-15,2.4275
2022-06-15,2.8513
2022-06-15,4.4386
2022-06-15,2.3119
2022-06-15,4.1999
2022-06-15,3.1957
2022-06-15,3.8558
2022-06-15,3.5859
2022-06-15,0.2507
2022-06-15,1.6047
2022-06-15,0.4012
2022-06-15,0.3009
2022-06-15,2.0059
2022-06-15,3.761
2022-06-15,3.5504
2022-06-15,3.7571
2022-06-15,5.3262
2022-06-15,4.3795
2022-06-15,6.6578
2022-06-15,6.8003
2022-06-15,3.785
2022-06-15,0.2006
2022-06-15,7.1196
2022-06-15,5.3908
2022-06-15,5.4075
2022-06-15,6.8256
2022-06-15,5.3908
2022-06-15,3.6043
2022-06-15,3.294
2022-06-15,5.2236
2022-06-15,4.3879
2022-06-15,3.8864
2022-06-15,4.2372
2022-06-15,2.5341
2022-06-15,3.6625
2022-06-15,7.1966
2022-06-15,3.7868
2022-06-15,7.2222
2022-06-15,5.0147
2022-06-15,3.5892
2022-06-15,3.6854
2022-06-15,7.2078
2022-06-15,3.854
2022-06-15,3.4332
2022-06-15,7.0491
2022-06-15,6.4475
2022-06-15,3.2026
2022-06-15,4.8038
2022-06-15,7.2058
2022-06-15,5.6045
2022-06-15,3.6029
2022-06-15,4.5132
2022-06-15,5.3908
2022-06-15,5.1803
2022-06-15,6.2684
2022-06-15,6.2684
2022-06-15,4.2349
2022-06-15,6.5191
2022-06-15,4.2008
2022-06-15,4.0352
2022-06-15,4.4386
2022-06-15,4.2879
2022-06-15,7.522
2022-06-15,4.0118
2022-06-15,3.0715
2022-06-15,7.2713
2022-06-15,6.0252
2022-06-15,6.4667
2022-06-15,1.2028
2022-06-15,2.1692
2022-06-15,6.1683
2022-06-15,4.9346
2022-06-15,1.9301
2022-06-15,2.7644
2022-06-15,2.4682
2022-06-15,2.6657
2022-06-15,3.2169
2022-06-15,2.4663
2022-06-15,2.3162
2022-06-15,2.2518
2022-06-15,2.7343
2022-06-15,1.9301
2022-06-15,2.3725
2022-06-15,2.6218
2022-06-15,2.4529
2022-06-15,3.0024
2022-06-15,2.5333
2022-06-15,2.2518
2022-06-15,4.8253
2022-06-15,2.8952
2022-06-15,2.2952
2022-06-15,2.4127
2022-06-15,2.5735
2022-06-15,2.2518
2022-06-15,2.3322
2022-06-15,2.091
2022-06-15,2.5735
2022-06-15,2.2116
2022-06-15,3.8411
2022-06-15,2.6539
2022-06-15,2.4127
2022-06-15,2.5735
2022-06-15,2.6207
2022-06-15,1.7271
2022-06-15,2.5392
2022-06-15,2.2206
2022-06-15,2.714
2022-06-15,2.714
2022-06-15,2.4673
2022-06-15,2.2206
2022-06-15,1.6038
2022-06-15,2.9608
2022-06-15,1.8505
2022-06-15,1.614
2022-06-15,1.6757
2022-06-15,2.2685
2022-06-15,5.4338
2022-06-15,6.1683
2022-06-15,2.4673
2022-06-15,2.3439
2022-06-15,6.1683
2022-06-15,5.9215
2022-06-15,1.6038
2022-06-15,2.5735
2022-06-15,2.3054
2022-06-15,4.1819
2022-06-15,2.5269
2022-06-15,2.2518
2022-06-15,2.7315
2022-06-15,2.5669
2022-06-15,2.1312
2022-06-15,1.5421
2022-06-15,6.1683
2022-06-15,3.4429
2022-06-15,3.9035
2022-06-15,5.1059
2022-06-15,2.9355
2022-06-15,3.8177
2022-06-15,3.8177
2022-06-15,5.1293
2022-06-15,4.6219
2022-06-15,4.4969
2022-06-15,3.7787
2022-06-15,3.9661
2022-06-15,4.1222
2022-06-15,5.1214
2022-06-15,3.0916
2022-06-15,3.7826
2022-06-15,4.4345
2022-06-15,3.0292
2022-06-15,3.3258
2022-06-15,4.1846
2022-06-15,3.6022
2022-06-15,4.1456
2022-06-15,3.1229
2022-06-15,2.9979
2022-06-15,3.0916
2022-06-15,3.4429
2022-06-15,3.6224
2022-06-15,2.9666
2022-06-15,3.9582
2022-06-15,4.0285
2022-06-15,3.0416
2022-06-15,4.0051
2022-06-15,3.0603
2022-06-15,4.2627
2022-06-15,5.1527
2022-06-15,3.1229
2022-06-15,3.1229
2022-06-15,3.8724
2022-06-15,4.2796
2022-06-15,2.6545
2022-06-15,3.1229
2022-06-15,3.4429
2022-06-15,3.4429
2022-06-15,3.8411
2022-06-15,3.3493
2022-06-15,4.2782
2022-06-15,4.2393
2022-06-15,4.1222
2022-06-15,3.4664
2022-06-15,4.4345
2022-06-15,2.8106
2022-06-15,2.6856
2022-06-15,3.4429
2022-06-15,3.9972
2022-06-15,4.6773
2022-06-15,3.5601
2022-06-15,4.036
2022-06-15,3.5601
2022-06-15,3.9816
2022-06-15,3.154
2022-06-15,4.6543
2022-06-15,3.3024
2022-06-15,4.0598
2022-06-15,5.6954
2022-06-15,2.1726
2022-06-15,1.4804
2022-06-15,5.3994
2022-06-15,4.3938
2022-06-15,4.3309
2022-06-15,5.4851
2022-06-15,4.7195
2022-06-15,5.5994
2022-06-15,3.2568
2022-06-15,4.7995
2022-06-15,4.7309
2022-06-15,6.8564
2022-06-15,5.9215
2022-06-15,1.9532
2022-06-15,4.4691
2022-06-15,3.5752
2022-06-15,3.4759
2022-06-15,3.7242
2022-06-15,4.2208
2022-06-15,3.9725
2022-06-15,3.4759
2022-06-15,3.6001
2022-06-15,4.5303
2022-06-15,5.5111
2022-06-15,3.6497
2022-06-15,2.3201
2022-06-15,2.5669
2022-06-15,2.7644
2022-06-15,2.4682
2022-06-15,6.0336
2022-06-15,4.8109
2022-06-15,6.1707
2022-06-15,5.7822
2022-06-15,1.4804
2022-06-15,2.0779
2022-06-15,1.9368
2022-06-15,2.2784
2022-06-15,2.1203
2022-06-15,5.4281
2022-06-15,1.6243
2022-06-15,6.8473
2022-06-15,4.7063
2022-06-15,4.1357
2022-06-15,4.4297
2022-06-15,4.5306
2022-06-15,1.5884
2022-06-15,5.9587
2022-06-15,4.3771
2022-06-15,4.5272
2022-06-15,5.0359
2022-06-15,4.8106
2022-06-15,4.4263
2022-06-15,3.8615
2022-06-15,7.5823
2022-06-15,5.5651
2022-06-15,6.409
2022-06-15,7.3213
2022-06-15,6.9274
2022-06-15,7.5814
2022-06-15,6.3766
2022-06-15,6.3764
2022-06-15,3.9538
2022-06-15,2.4682
2022-06-15,2.4682
2022-06-15,2.7644
2022-06-15,2.4529
2022-06-15,2.4127
2022-06-15,2.292
2022-06-15,2.4127
2022-06-15,1.3672
2022-06-15,2.7343
2022-06-15,2.091
2022-06-15,2.2518
2022-06-15,2.3054
2022-06-15,2.8952
2022-06-15,2.6137
2022-06-15,6.1683
2022-06-15,1.8505
2022-06-15,2.3725
2022-06-15,1.9738
2022-06-15,1.357
2022-06-15,2.4673
2022-06-15,5.6748
2022-06-15,1.8505
2022-06-15,1.357
2022-06-15,2.2206
2022-06-15,1.5421
2022-06-15,1.3036
2022-06-15,5.1813
2022-06-15,1.2337
2022-06-15,5.1813
2022-06-15,1.8505
2022-06-15,2.1589
2022-06-15,1.6038
2022-06-15,3.6224
2022-06-15,3.343
2022-06-15,2.4673
2022-06-15,2.3695
2022-06-15,2.6657
2022-06-15,4.4691
2022-06-15,4.4691
2022-06-15,4.4691
2022-06-15,3.2276
2022-06-15,3.4759
2022-06-15,3.7242
2022-06-15,3.4759
2022-06-15,3.7242
2022-06-15,3.8668
2022-06-15,3.1447
2022-06-15,2.8931
2022-06-15,4.3198
2022-06-15,3.1138
2022-06-15,4.7799
2022-06-15,2.6102
2022-06-15,4.4025
2022-06-15,7.5472
2022-06-15,4.4025
2022-06-15,4.3908
2022-06-15,3.0135
2022-06-15,2.3426
2022-06-15,2.8952
2022-06-15,2.4673
2022-06-15,2.9608
2022-06-15,2.714
2022-06-15,7.4019
2022-06-15,3.9102
2022-06-15,3.8098
2022-06-15,2.6545
2022-06-15,3.0566
2022-06-15,2.1495
2022-06-15,5.6295
2022-06-15,7.5067
2022-06-15,2.5482
2022-06-15,1.5358
2022-06-15,1.6382
2022-06-15,1.7064
2022-06-15,1.9794
2022-06-15,1.4334
2022-06-15,1.8771
2022-06-15,1.7064
2022-06-15,1.7747
2022-06-15,2.2183
2022-06-15,2.0818
2022-06-15,1.7064
2022-06-15,1.7064
2022-06-15,1.9112
2022-06-15,2.116
2022-06-15,1.9112
2022-06-15,1.7064
2022-06-15,3.6753
2022-06-15,3.1056
2022-06-15,4.247
2022-06-15,2.5482
2022-06-15,1.6382
2022-06-15,5.3619
2022-06-15,4.1939
2022-06-15,2.0206
2022-06-15,6.4338
2022-06-15,2.4127
2022-06-15,2.2006
2022-06-15,2.9979
2022-06-15,4.7467
2022-06-15,2.1824
2022-06-15,2.9198
2022-06-15,2.389
2022-06-15,2.8667
2022-06-15,2.5482
2022-06-15,5.3088
2022-06-15,2.3359
2022-06-15,2.7672
2022-06-15,2.8667
2022-06-15,3.3726
2022-06-15,2.9862
2022-06-15,6.2909
2022-06-15,4.1409
2022-06-15,5.5296
2022-06-15,4.7779
2022-06-15,2.3571
2022-06-15,2.4951
2022-06-15,3.1853
2022-06-15,3.6532
2022-06-15,3.6753
2022-06-15,1.8377
2022-06-15,4.6955
2022-06-15,1.4931
2022-06-15,3.6753
2022-06-15,1.6288
2022-06-15,5.3737
2022-06-15,1.7054
2022-06-15,2.4288
2022-06-15,4.3532
2022-06-15,1.5926
2022-06-15,2.1079
2022-06-15,7.4655
2022-06-15,6.3705
2022-06-15,2.3093
2022-06-15,4.5504
2022-06-15,2.3937
2022-06-15,2.3765
2022-06-15,2.3762
2022-06-15,2.8667
2022-06-15,0.9407
2022-06-15,2.8667
2022-06-15,4.7779
2022-06-15,4.3436
2022-06-15,3.1434
2022-06-15,4.4594
2022-06-15,5.6211
2022-06-15,2.8667
2022-06-15,5.7565
2022-06-15,2.0477
2022-06-15,1.7747
2022-06-15,1.4675
2022-06-15,1.6723
2022-06-15,2.389
2022-06-15,1.9674
2022-06-15,2.6232
2022-06-15,3.8278
2022-06-15,3.6772
2022-06-15,2.6768
2022-06-15,4.8482
2022-06-15,3.2087
2022-06-15,2.67
2022-06-15,3.1317
2022-06-15,2.8419
2022-06-15,3.3258
2022-06-15,2.9314
2022-06-15,3.3611
2022-06-15,3.9067
2022-06-15,3.8411
2022-06-15,3.7873
2022-06-15,3.0448
2022-06-15,4.6309
2022-06-15,3.3414
2022-06-15,4.2861
2022-06-15,6.7454
2022-06-15,3.9582
2022-06-15,3.2945
2022-06-15,3.7006
2022-06-15,3.3258
2022-06-15,4.2471
2022-06-15,6.5111
2022-06-15,3.7264
2022-06-15,2.6935
2022-06-15,2.9745
2022-06-15,5.5274
2022-06-15,3.7474
2022-06-15,3.5835
2022-06-15,3.6515
2022-06-15,2.848
2022-06-15,2.2438
2022-06-15,6.8359
2022-06-15,5.9995
2022-06-15,4.0211
2022-06-15,4.0211
2022-06-15,5.6295
2022-06-15,4.0211
2022-06-15,4.8253
2022-06-15,3.056
2022-06-15,6.1121
2022-06-15,2.1513
2022-06-15,3.6224
2022-06-15,4.3337
2022-06-15,3.7006
2022-06-15,3.4195
2022-06-15,2.3187
2022-06-15,3.4664
2022-06-15,4.1924
2022-06-15,2.5061
2022-06-15,5.6211
2022-06-15,2.1079
2022-06-15,6.6283
2022-06-15,3.5601
2022-06-15,3.5366
2022-06-15,2.9711
2022-06-15,2.2953
2022-06-15,3.7943
2022-06-15,4.2393
2022-06-15,6.3238
2022-06-15,2.923
2022-06-15,6.5205
2022-06-15,3.724
2022-06-15,3.8411
2022-06-15,2.2485
2022-06-15,3.7218
2022-06-15,4.5837
2022-06-15,3.9816
2022-06-15,2.873
2022-06-15,1.9987
2022-06-15,3.4079
2022-06-15,3.7826
2022-06-15,2.6935
2022-06-15,2.4592
2022-06-15,3.8833
2022-06-15,2.67
2022-06-15,2.9745
2022-06-15,4.4032
2022-06-15,3.9114
2022-06-15,5.4338
2022-06-15,2.4982
2022-06-15,2.6545
2022-06-15,2.3961
2022-06-15,3.279
2022-06-15,3.5132
2022-06-15,5.5587
2022-06-15,2.2275
2022-06-15,4.0285
2022-06-15,2.8106
2022-06-15,3.7006
2022-06-15,2.4592
2022-06-15,3.9348
2022-06-15,4.6468
2022-06-15,3.9114
2022-06-15,2.2485
2022-06-15,5.2871
2022-06-15,4.4027
2022-06-15,3.5132
2022-06-15,5.504
2022-06-15,2.5764
2022-06-15,3.0916
2022-06-15,3.1456
2022-06-15,3.4351
2022-06-15,3.7708
2022-06-15,2.3656
2022-06-15,3.6537
2022-06-15,2.5482
2022-06-15,4.2627
2022-06-15,2.0611
2022-06-15,3.7662
2022-06-15,5.0903
2022-06-15,5.3822
2022-06-15,2.3375
2022-06-15,4.7467
2022-06-15,4.8951
2022-06-15,3.5366
2022-06-15,5.5252
2022-06-15,3.724
2022-06-15,5.6446
2022-06-15,3.4195
2022-06-15,5.2932
2022-06-15,6.0896
2022-06-15,4.2738
2022-07-15,1.7383
2022-07-15,6.0123
2022-07-15,1.9939
2022-07-15,6.135
2022-07-15,1.5951
2022-07-15,1.4724
2022-07-15,2.454
2022-07-15,1.7178
2022-07-15,2.3313
2022-07-15,3.0061
2022-07-15,2.7607
2022-07-15,2.454
2022-07-15,5.3129
2022-07-15,5.8773
2022-07-15,1.1656
2022-07-15,2.1288
2022-07-15,1.5951
2022-07-15,1.7178
2022-07-15,6.7485
2022-07-15,2.3006
2022-07-15,2.2086
2022-07-15,2.362
2022-07-15,1.6871
2022-07-15,1.7791
2022-07-15,7.362
2022-07-15,1.2699
2022-07-15,7.6074
2022-07-15,1.8405
2022-07-15,1.9632
2022-07-15,2.3313
2022-07-15,5.9509
2022-07-15,2.5767
2022-07-15,2.2393
2022-07-15,2.5153
2022-07-15,1.8466
2022-07-15,1.7117
2022-07-15,2.4356
2022-07-15,5.3988
2022-07-15,1.9632
2022-07-15,2.5153
2022-07-15,2.3313
2022-07-15,2.3313
2022-07-15,1.1644
2022-07-15,5.1534
2022-07-15,1.9632
2022-07-15,1.5215
2022-07-15,3.1902
2022-07-15,1.9632
2022-07-15,2.454
2022-07-15,6.3804
2022-07-15,6.6258
2022-07-15,2.454
2022-07-15,2.6994
2022-07-15,1.6074
2022-07-15,2.1166
2022-07-15,4.908
2022-07-15,7.362
2022-07-15,5.6442
2022-07-15,2.9448
2022-07-15,2.9448
2022-07-15,2.2086
2022-07-15,1.7178
2022-07-15,2.0859
2022-07-15,1.8405
2022-07-15,1.7178
2022-07-15,7.362
2022-07-15,6.6258
2022-07-15,1.9632
2022-07-15,2.6994
2022-07-15,1.5951
2022-07-15,1.8712
2022-07-15,2.0859
2022-07-15,2.9448
2022-07-15,5.3988
2022-07-15,1.2782
2022-07-15,1.3804
2022-07-15,1.546
2022-07-15,1.3436
2022-07-15,5.9387
2022-07-15,6.1841
2022-07-15,2.2454
2022-07-15,2.3865
2022-07-15,2.9448
2022-07-15,1.546
2022-07-15,3.6218
2022-07-15,2.2086
2022-07-15,6.135
2022-07-15,2.454
2022-07-15,5.0427
2022-07-15,2.3313
2022-07-15,3.9723
2022-07-15,2.3001
2022-07-15,3.9562
2022-07-15,4.4704
2022-07-15,3.9764
2022-07-15,4.293
2022-07-15,4.054
2022-07-15,6.734
2022-07-15,4.7658
2022-07-15,4.8451
2022-07-15,4.9805
2022-07-15,4.4851
